document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
08631375551,Phyllis Barros Jr.,Ligação Otimização Global,Comunicações,Diretor,8345206913,20-06-1986,Velha Nelson,RR,273.39,Pessoa Física,True,False,1986
07257445853098,Sra. Valdemir Batista,Ligação Qualidade Nacional,Aplicações,Estrategista,87391084523,28-06-1986,Grande Raimunda,PI,212.5,Pessoa Jurídica,True,False,1986
97118547328,Marina Carvalho Filho,Associado Comunicações Líder,Pesquisa,Arquiteto,6723356965,16-06-1986,Sonia do Descoberto,AC,893.8,Pessoa Física,True,False,1986
80853385300,Sra. Shingi Carvalho,Gerente A infraestrutura Investidor,Marketing,Produtor,7199989920,04-10-1986,Município de Erika do Sul,AC,100.54,Pessoa Física,True,False,1986
57140136203,Welton Martins,Gerente Rede Frente,Fatores,Engenheiro,476428158,28-03-1986,Velha Cinara do Sul,PA,718.01,Pessoa Física,True,False,1986
55376485714,Valdirene Nogueira,Representante Dados Direto,Integração,Arquiteto,83392495,12-14-1986,Grande Elenita,DF,655.72,Pessoa Física,True,False,1986
23476610338014,Neusa Reis Neto,Executivo Qualidade Investidor,Implementação,Coordenador,43585027124,10-01-1986,Estela do Norte,MA,265.14,Pessoa Jurídica,True,False,1986
07867296786,Dr. Edileuza Reis Filho,Planejador Mobilidade Central,Paradigma,Gerente,2908141978,10-19-1986,Município de Cecilia,PB,965.87,Pessoa Física,True,False,1986
76712526540,Valdeir,Arquiteto Intranet Regional,Prestaçãodecontas,Assistente,0125474353,07-09-1986,Município de Ândrea do Descoberto,AL,752.92,Pessoa Física,True,False,1986
88862862070628,Rizia,Planejador Marketing Internacional,Aplicações,Executivo,5127323210,28-07-1986,Grande Ilza do Descoberto,RR,357.09,Pessoa Jurídica,True,False,1986
81820449874,Dr. Jaqueline Carvalho Neto,Estrategista Programa Legado,Marketing,Analista,6458991471,06-12-1986,Carvalho do Sul,AP,642.2,Pessoa Física,True,False,1986
42422515842325,Christina Moreira Filho,Coordenador Soluções Global,Configuração,Representante,9366975612,02-19-1986,Santos do Norte,AP,242.3,Pessoa Jurídica,True,False,1986
18864331278680,Jaquelina Costa Jr.,Consultor Mercados Corporativo,Divisão,Associado,5086352861,16-04-1986,Nephtali do Sul,PI,440.9,Pessoa Jurídica,True,False,1986
59992866624,Srta. Claudielane Santos Jr.,Oficial Programa Dinâmico,Ainfraestrutura,Agente,,13-01-1986,Velha Ivaldo,PI,978.08,Pessoa Física,False,False,1986
28153561653704,Sr. Lea Melo,Gerente Configuração Nacional,Aplicações,Planejador,3744833918,15-01-1986,Pereira do Descoberto,PE,113.77,Pessoa Jurídica,True,False,1986
97896824094,Emílson Pereira,Agente Qualidade Investidor,Marca,Consultor,2481350056,06-03-1986,Velha Cleiton do Norte,TO,609.03,Pessoa Física,True,False,1986
96384614707,Idalto Carvalho,Estrategista Rede Global,Intranet,Designer,5252303158,05-20-1986,Nova Maiza,RN,538.8,Pessoa Física,True,False,1986
41806120331008,Sra. Josué Silva Jr.,Agente Contas Frente,Intranet,Arquiteto,9002252846,05-08-1986,Carvalho de Nossa Senhora,PR,173.15,Pessoa Jurídica,True,False,1986
64562845546,Renate Costa Neto,Engenheiro Branding Frente,Métricas,Ligação,41925769849,05-10-1986,Vila Idalina,MT,457.49,Pessoa Física,True,False,1986
04322622274807,Andrilheia Xavier,Ligação Otimização Frente,Diretivas,Estrategista,0089141800,09-05-1986,Vila Gerhard,GO,919.29,Pessoa Jurídica,True,False,1986
26855517862,Assis Pereira Neto,Coordenador Criativo Produtos,Segurança,Estrategista,41171712507,20-08-1986,Nova Debora do Sul,MT,19.43,Pessoa Física,True,False,1986
06205616378,Sr. Neudir Costa Jr.,Assistente Qualidade Global,Resposta,Associado,2766631752,01-01-1986,Vila Isauro,CE,950.88,Pessoa Física,True,False,1986
60702135720,Dr. Raimunda Saraiva Filho,Agente Comunicações Chefe,Interações,Gerente,18765841746,12-15-1986,Vila Maurivon do Sul,SC,191.7,Pessoa Física,True,False,1986
84214161114,Lucelio Santos,Arquiteto Identidade Internacional,Aplicações,Facilitador,,02-07-1986,Velha Conceiçao do Sul,PB,9.03,Pessoa Física,False,False,1986
99934273578,Dr. Izamar Martins Neto,Supervisor Configuração Cliente,Dados,Representante,1878838399,03-20-1986,Município de Demétrio de Nossa Senhora,AM,201.2,Pessoa Física,True,False,1986
12101078473403,Srta. Wanderley,Ligação Operações Sênior,Marketing,Facilitador,1907352265,22-06-1986,Grande Elvani,RO,163.38,Pessoa Jurídica,True,False,1986
99084978129,Dr. Ilton Carvalho,Orquestrador Prestação de contas Sênior,Funcionalidade,Especialista,00759214427,18-04-1986,Nova Severina,TO,968.5,Pessoa Física,True,False,1986
53224734458729,Agostinho Souza Neto,Supervisor Mobilidade Chefe,Grupo,Gerente,8558969348,08-05-1986,Jussara do Norte,AL,247.19,Pessoa Jurídica,True,False,1986
46858122478,Vitorio Franco,Técnico Diretivas Internacional,Operações,Associado,9336857748,30-06-1986,Vila Toshio do Descoberto,PA,614.71,Pessoa Física,True,False,1986
01854237799,Eliana Moraes,Facilitador Métricas Nacional,Intranet,Administrador,44359440106,09-11-1986,Franco do Sul,MA,964.12,Pessoa Física,True,False,1986
36610551278,Andrew Barros Jr.,Assistente Dados Distrito,Paradigma,Diretor,760817136,21-05-1986,Município de Josemar do Descoberto,SP,703.64,Pessoa Física,True,False,1986
46272515057,Gleydson Braga Neto,Engenheiro Interações Líder,Diretivas,Arquiteto,70157378185,01-14-1986,Grande Miriam,TO,121.91,Pessoa Física,True,False,1986
16265354183,Maurici,Agente Identidade Diretor,Ainfraestrutura,Desenvolvedor,0414050111,02-12-1986,Oldemar do Norte,CE,32.26,Pessoa Física,True,False,1986
46211472208003,Istadeu Saraiva Jr.,Engenheiro Soluções Diretor,Branding,Executivo,0392896457,03-04-1986,Macedo do Descoberto,MS,713.0,Pessoa Jurídica,True,False,1986
62938418752,Adenir Santos,Produtor Usabilidade Central,Garantia,Representante,5188839997,29-08-1986,Grande Ernane do Sul,RR,485.19,Pessoa Física,True,False,1986
45677112208,Joseane Filho,Ligação Soluções Líder,Branding,Oficial,8610747070,15-03-1986,Nova Ramiro,MA,383.51,Pessoa Física,True,False,1986
35881527641373,Sandra Jr.,Planejador Operações Distrito,Fatores,Estrategista,14614445618,05-26-1986,Genezio do Descoberto,RR,884.85,Pessoa Jurídica,True,False,1986
17410257962,Vilma Santos,Coordenador Garantia Corporativo,Fatores,Analista,99979834996,19-04-1986,Macedo do Sul,ES,993.77,Pessoa Física,True,False,1986
37538537805,Daniele Filho,Planejador Intranet Frente,Qualidade,Facilitador,6522524490,15-10-1986,Martins do Norte,SP,787.64,Pessoa Física,True,False,1986
33787331360,Arnoldo Franco Filho,Ligação Resposta Dinâmico,Táticas,Produtor,4240581290,08-03-1986,Souza do Descoberto,PB,53.51,Pessoa Física,True,False,1986
54359314442,Sra. Ramah,Assistente Fatores Produtos,Aplicações,Estrategista,2461012910,19-03-1986,Souza do Descoberto,RR,288.03,Pessoa Física,True,False,1986
24335046782,Sra. Eliene Braga,Executivo Implementação Legado,Contas,Consultor,2215707070,07-10-1986,Pereira do Sul,DF,778.8,Pessoa Física,True,False,1986
69333275746,Sra. Elci Carvalho,Coordenador Interações Internacional,Interações,Diretor,6583988506,08-07-1986,Silva de Nossa Senhora,PI,530.15,Pessoa Física,True,False,1986
88619275216,Edmur Silva,Oficial Grupo Investidor,Criativo,Produtor,2411851067,23-04-1986,Nova Jucilei do Norte,SC,586.08,Pessoa Física,True,False,1986
34854408803520,Michael Saraiva,Ligação Marca Sênior,Implementação,Coordenador,63035664,03-07-1986,Saraiva de Nossa Senhora,CE,473.93,Pessoa Jurídica,True,False,1986
51117536807,Sumiko Melo Jr.,Planejador Mobilidade Nacional,Otimização,Planejador,70802042131,06-03-1986,Moraes do Norte,CE,264.33,Pessoa Física,True,False,1986
87388281541,Angela Reis Jr.,Oficial Programa Investidor,Fatores,Representante,19003356091,04-15-1986,Vila Martin,RO,254.15,Pessoa Física,True,False,1986
91377851923,Dr. Elaine Souza,Analista Mercados Distrito,Intranet,Produtor,7978347032,03-28-1986,Albuquerque do Norte,AL,597.4,Pessoa Física,False,True,1986
34665154759,Gaston Melo Jr.,Coordenador Implementação Diretor,Ainfraestrutura,Desenvolvedor,57029338826,10-10-1986,Jacob do Sul,ES,259.37,Pessoa Física,True,False,1986
86266226863,Dr. Izis Pereira,Engenheiro Mobilidade Direto,Identidade,Arquiteto,,04-23-1986,Nova Aline,RR,359.77,Pessoa Física,False,False,1986
60549384103,Srta. Glacir Saraiva Neto,Engenheiro Qualidade Regional,Diretivas,Produtor,37348124862,21-09-1986,Auselicia do Descoberto,PR,550.63,Pessoa Física,True,False,1986
87324265824002,Sr. Amélia Batista,Associado A infraestrutura Frente,Pesquisa,Produtor,5121807961,04-02-1986,Município de Jilderlon,MS,847.23,Pessoa Jurídica,True,False,1986
37601344673,Conceiçao,Desenvolvedor Marca Diretor,,Agente,1576062943,29-11-1986,Nova Egidio do Norte,RR,728.26,Pessoa Física,True,True,1986
65722474061,Dr. Lydia Macedo,Assistente Paradigma Regional,Dados,Produtor,491800770,25-11-1986,Grande Pierluigi do Norte,RJ,322.11,Pessoa Física,True,False,1986
10607486653226,Su Reis,Consultor Diretivas Global,Marca,Facilitador,,07-15-1986,Marcele do Sul,SP,991.74,Pessoa Jurídica,False,False,1986
26437256702,Dr. Hercules,Diretor Mobilidade Produtos,Grupo,Arquiteto,1733958901,13-06-1986,Manuela de Nossa Senhora,BA,988.74,Pessoa Física,True,False,1986
08302136786,Sr. Haylson Martins Filho,Associado Programa Frente,Qualidade,Estrategista,,22-11-1986,Grande César,PI,125.39,Pessoa Física,False,False,1986
93410726110,Srta. Audair,Estrategista Usabilidade Líder,Soluções,Oficial,87494120265,01-02-1986,Município de Rocío do Norte,SC,110.46,Pessoa Física,True,False,1986
85200065883795,Erineide Reis,Planejador Intranet Cliente,Criativo,Assistente,1385858729,05-01-1986,Carvalho do Norte,AM,433.87,Pessoa Jurídica,True,False,1986
27721137012,Huguetti Carvalho,Representante Implementação Global,Soluções,Representante,4064109775,09-02-1986,Gioliano do Descoberto,PA,296.29,Pessoa Física,True,False,1986
05648852584,Mark Xavier,Designer Pesquisa Investidor,Interações,Planejador,9968703500,25-02-1986,Nova Veruska,GO,60.54,Pessoa Física,True,False,1986
44075667510593,Sra. Eni Santos,Estrategista Mercados Frente,Contas,Planejador,0475065043,10-03-1986,Lyster do Norte,MT,68.83,Pessoa Jurídica,True,False,1986
17406672390,Josuilton Albuquerque,Agente Dados Legado,Táticas,Ligação,3020022970,08-10-1986,Velha Adda do Sul,MT,46.32,Pessoa Física,True,False,1986
95087510612,Auro Martins,Associado Paradigma Nacional,Marketing,Desenvolvedor,54215058287,25-02-1986,Moreira de Nossa Senhora,RR,719.49,Pessoa Física,True,False,1986
85274734707,Srta. Jurataí Batista Neto,Facilitador Comunicações Regional,Diretivas,Supervisor,915810541,13-05-1986,Marilene de Nossa Senhora,SE,481.65,Pessoa Física,True,False,1986
34221872877354,Karin Nogueira,Técnico Identidade Global,Rede,Analista,8616871886,11-02-1986,Kiyoko do Descoberto,AL,767.58,Pessoa Jurídica,True,False,1986
16576060726139,Keylla Oliveira Neto,Assistente Branding Frente,Segurança,Ligação,2817631574,06-30-1986,Velha Giomar,SE,493.31,Pessoa Jurídica,True,False,1986
18726139421,Sra. Wesley Jr.,Consultor Métricas Central,Rede,Associado,4526779819,06-11-1986,Velha Gisélia,PE,772.5,Pessoa Física,True,False,1986
45528797748,Yngledhan Moreira,Administrador Diretivas Produtos,Ainfraestrutura,Arquiteto,4142974132,09-08-1986,Melo do Descoberto,RJ,722.79,Pessoa Física,True,False,1986
31778088805,Sofia Albuquerque Neto,Supervisor Comunicações Produtos,Diretivas,Especialista,6841433695,26-05-1986,Nova Edelswitha,MS,241.52,Pessoa Física,True,False,1986
72548213129,Afrânio Macedo,Orquestrador Usabilidade Interno,Soluções,Executivo,09781611801,02-06-1986,Vila Sumiko,SP,100.1,Pessoa Física,True,False,1986
86460500060531,Gaston Silva Neto,Planejador Funcionalidade Produtos,Integração,Técnico,39947744226,29-08-1986,Município de Benedikt-Jan do Sul,AC,266.28,Pessoa Jurídica,True,False,1986
75515721128,Gidelto Carvalho,Designer Mobilidade Investidor,Diretivas,Coordenador,19668949849,26-03-1986,Batista do Descoberto,AM,505.75,Pessoa Física,True,False,1986
72564743188,Sra. Alaide Nogueira,Técnico A infraestrutura Investidor,Programa,Coordenador,9501704023,23-01-1986,Tarsila do Norte,RR,459.66,Pessoa Física,True,False,1986
11467789372,Valdecir Martins,Executivo Paradigma Produtos,Resposta,Supervisor,8801482726,15-09-1986,Heloiza do Descoberto,AL,851.85,Pessoa Física,True,False,1986
64102047013399,Arcilio,Orquestrador Marca Legado,Interações,Desenvolvedor,4617858532,14-12-1986,Grande Iberê,MA,514.02,Pessoa Jurídica,True,False,1986
57389870982,Dr. Veronica Carvalho,Consultor Métricas Dinâmico,Usabilidade,Ligação,97312205657,11-09-1986,Moraes de Nossa Senhora,PA,620.49,Pessoa Física,True,False,1986
19761135047,Srta. Teófilo Jr.,Assistente Métricas Regional,Interações,Planejador,65004474,10-11-1986,Eliziér de Nossa Senhora,DF,122.6,Pessoa Física,True,False,1986
80055786767662,Srta. Srta. Vladia Barros,Supervisor Integração Chefe,Branding,Agente,15931053727,28-11-1986,Grande Tácio do Descoberto,GO,701.93,Pessoa Jurídica,True,False,1986
61388172577,Srta. Elislabelle Albuquerque,Consultor Implementação Produtos,Qualidade,Administrador,2719349996,07-06-1986,Hercilio do Norte,DF,205.57,Pessoa Física,True,False,1986
74463234283650,Sr. Eilson Braga,Assistente Comunicações Regional,Configuração,Orquestrador,97030738,21-01-1986,Velha Robinson de Nossa Senhora,MA,974.63,Pessoa Jurídica,True,False,1986
32132833206,Alison,Supervisor Diretivas Chefe,Usabilidade,Executivo,5204354624,30-04-1986,Município de Olivar de Nossa Senhora,TO,990.82,Pessoa Física,True,False,1986
31363127403,Ricarda Reis,Técnico Funcionalidade Direto,Otimização,Facilitador,68441325914,04-12-1986,Kiyoko de Nossa Senhora,AM,730.27,Pessoa Física,True,False,1986
37247928590,Artur Barros,Executivo Implementação Chefe,Integração,Associado,89158978,29-05-1986,Grande Michel,AP,678.4,Pessoa Física,True,False,1986
43704827830892,Srta. Janeovan Santos,Engenheiro Funcionalidade Investidor,Comunicações,Facilitador,54078289945,12-14-1986,Geni do Sul,PA,59.76,Pessoa Jurídica,True,False,1986
11475303602,Normando Nogueira Filho,Coordenador Divisão Distrito,Diretivas,Coordenador,86885973291,20-04-1986,Grande Marie de Nossa Senhora,GO,956.81,Pessoa Física,True,False,1986
86255373088,Renner Santos,Engenheiro Integração Internacional,Marca,Especialista,39899234972,07-06-1986,Witney do Sul,AL,729.58,Pessoa Física,True,False,1986
13135133346,Jerilson Moreira,Diretor Paradigma Produtos,Configuração,Estrategista,9295330468,23-12-1986,Velha Cicera de Nossa Senhora,AP,958.83,Pessoa Física,True,False,1986
08364822390,Heloisa Silva,Facilitador Usabilidade Líder,Segurança,Orquestrador,6824741410,05-09-1986,Município de Cilene,BA,485.8,Pessoa Física,True,False,1986
54506423231699,Leandra Nogueira,Assistente Otimização Chefe,Garantia,Produtor,7635685887,22-05-1986,Nova Elder,PA,920.52,Pessoa Jurídica,True,False,1986
68670595540,Sra. Adriano Martins Neto,Ligação Divisão Frente,Soluções,Diretor,0543916967,03-18-1986,Velha Damaris,SE,575.49,Pessoa Física,True,False,1986
00436746825761,Geisa Neto,Ligação Identidade Direto,Marca,Assistente,4906075247,10-01-1986,Jeane do Descoberto,PB,161.8,Pessoa Jurídica,True,False,1986
24161051832,Viviani Franco Neto,Facilitador Comunicações Dinâmico,,Produtor,04574156946,05-12-1986,Nova Nancy,PR,487.06,Pessoa Física,True,True,1986
30913181846,Roselly,Agente A infraestrutura Distrito,Programa,Administrador,81008766404,17-02-1986,Sammy de Nossa Senhora,MS,941.07,Pessoa Física,True,False,1986
50564788651,Rute Neto,Associado Prestação de contas Corporativo,Contas,Ligação,9204536159,26-03-1986,Melo do Sul,RO,52.03,Pessoa Física,True,False,1986
26744860276544,Josimara Batista Neto,Orquestrador Segurança Distrito,Programa,Supervisor,6633510823,13-05-1986,Ben do Sul,RR,791.7,Pessoa Jurídica,True,False,1986
07011633057,Srta. Rozirene Moraes Neto,Diretor Intranet Líder,Mercados,Arquiteto,40645845215,27-12-1986,Reis do Norte,PA,269.49,Pessoa Física,True,False,1986
11251940650,Sra. Ormenzindo Moraes,Representante Contas Produtos,Interações,Produtor,8160717819,16-10-1986,Valderi do Sul,MT,549.45,Pessoa Física,True,False,1986
84534712124319,Dr. Otávio Macedo,Facilitador Branding Frente,Intranet,Especialista,41796528967,06-03-1986,Velha Elídia,GO,5.15,Pessoa Jurídica,True,False,1986
08358875872870,Sr. Celsi Filho,Representante Paradigma Legado,Integração,Consultor,38777833122,08-08-1986,Nova Monica do Descoberto,RJ,806.06,Pessoa Jurídica,True,False,1986
54194419936,Joce Oliveira,Diretor Divisão Regional,Pesquisa,Estrategista,3395001600,17-04-1986,Município de Sander,MT,443.96,Pessoa Física,True,False,1986
57887578191,Aparecida Xavier,Planejador Usabilidade Direto,Prestaçãodecontas,Engenheiro,6815695722,27-01-1986,Yvonne do Norte,PR,395.1,Pessoa Física,True,False,1986
39277756144,Srta. Amélia Souza,Diretor Garantia Diretor,Integração,Desenvolvedor,2264425312,05-07-1986,Nova Sulamita,AL,109.06,Pessoa Física,True,False,1986
23341174125,Sr. Adelson Pereira,Administrador Criativo Sênior,Marketing,Assistente,4579423639,11-05-1986,Vila Silvestre do Descoberto,PR,479.48,Pessoa Física,True,False,1986
33058351259,Melquíades Melo,Associado Aplicações Investidor,Operações,Especialista,4561939722,27-11-1986,Nova Quimie do Norte,PR,508.47,Pessoa Física,True,False,1986
62766798102,Isidório,Supervisor Programa Regional,Marketing,Designer,5919622079,21-10-1986,Município de Inocêncio do Norte,RJ,517.22,Pessoa Física,True,False,1986
11673163980,Dr. Yann Nogueira Neto,Ligação Integração Interno,Integração,Executivo,9087011943,24-04-1986,Carvalho do Descoberto,SP,915.25,Pessoa Física,True,False,1986
25763601734,Sr. Idalia,Orquestrador Métricas Internacional,Qualidade,Arquiteto,9737649318,24-08-1986,Hajime de Nossa Senhora,ES,529.45,Pessoa Física,True,False,1986
85840897566,Diane Reis Neto,Gerente Comunicações Investidor,Segurança,Estrategista,3537600439,04-30-1986,Leonidas de Nossa Senhora,RR,611.7,Pessoa Física,True,False,1986
34820720430,Flavio Reis Filho,Técnico Otimização Interno,Interações,Produtor,1625193462,01-01-1986,Melo do Sul,MS,945.62,Pessoa Física,True,False,1986
14456538937,Cicero,Associado Divisão Investidor,Métricas,Arquiteto,62622416,20-04-1986,Município de Mailde do Sul,PE,979.66,Pessoa Física,True,False,1986
52665749688,Cicero Melo Jr.,Ligação Intranet Chefe,Táticas,Analista,2998123323,05-01-1986,Grande Gonçalo de Nossa Senhora,AM,888.45,Pessoa Física,True,False,1986
24277588255,Osmário Xavier Neto,Gerente Marketing Regional,Soluções,Administrador,,08-04-1986,Grande Jeronymo,GO,354.01,Pessoa Física,False,False,1986
81515231585,Nair Albuquerque,Gerente Intranet Dinâmico,Marca,Associado,8839838471,03-08-1986,Costa de Nossa Senhora,MT,185.37,Pessoa Física,True,False,1986
48602175604,Srta. Dayani Franco,Administrador Soluções Direto,Prestaçãodecontas,Assistente,,19-09-1986,Martins do Descoberto,CE,585.41,Pessoa Física,False,False,1986
04625951372,Klaus Souza,Arquiteto Rede Dinâmico,Táticas,Assistente,00015176346,06-06-1986,Martins do Descoberto,SE,468.32,Pessoa Física,True,False,1986
61014653657,Dr. Iberê Pereira Neto,Agente Configuração Frente,Rede,Produtor,35042900502,12-05-1986,Batista do Sul,TO,598.38,Pessoa Física,True,False,1986
86794575310,Adaias Reis,Analista Mercados Global,Usabilidade,Administrador,5317457676,03-08-1986,Velha Lourdes de Nossa Senhora,PR,747.34,Pessoa Física,True,False,1986
48354431959,Oscild Braga,Desenvolvedor Funcionalidade Nacional,Criativo,Agente,41602363220,02-07-1986,Velha Adonias do Norte,GO,858.21,Pessoa Física,True,False,1986
57887128668,Sra. Fabiana Batista Filho,Engenheiro Resposta Cliente,Divisão,Produtor,9434236910,10-05-1986,Velha Elisabete do Norte,RO,995.35,Pessoa Física,True,False,1986
37407864420,Keifson Silva,Assistente Intranet Central,,Administrador,07398508,21-09-1986,Josiel de Nossa Senhora,PE,964.92,Pessoa Física,True,True,1986
68812703054,Mailde Moraes Jr.,Técnico Implementação Sênior,Operações,Assistente,51828346443,29-08-1986,Velha Naide,ES,13.13,Pessoa Física,True,False,1986
81074551931,Dr. Dr. Oraldo Silva Filho,Analista Dados Diretor,Integração,Desenvolvedor,,02-12-1986,Carvalho de Nossa Senhora,SC,954.46,Pessoa Física,False,False,1986
47519358445,Josenilde Albuquerque,Arquiteto Comunicações Diretor,Divisão,Engenheiro,1725743141,09-15-1986,Grande Laine do Descoberto,RN,867.18,Pessoa Física,True,False,1986
51882346297,Devair Macedo,Coordenador Táticas Regional,Intranet,Analista,0408924338,22-06-1986,Costa do Descoberto,GO,369.35,Pessoa Física,True,False,1986
10468636727806,Paulino,Designer Fatores Líder,Programa,Designer,72852054294,10-05-1986,Domingos do Norte,SC,411.75,Pessoa Jurídica,True,False,1986
15354671507,Sra. Sra. Clebio Moraes,Coordenador Diretivas Diretor,Usabilidade,Estrategista,7169046347,09-06-1986,Nova Cleide do Sul,PA,553.63,Pessoa Física,True,False,1986
20805646337,Sr. Debora Reis,Executivo Soluções Direto,Identidade,Coordenador,63208288935,04-11-1986,Melo do Sul,RR,920.56,Pessoa Física,True,False,1986
56148223210,Cátia Martins Jr.,Planejador Fatores Global,Qualidade,Orquestrador,5607065284,24-06-1986,Liliana do Sul,RJ,449.39,Pessoa Física,True,False,1986
06086653984,Sr. Samy Xavier,Desenvolvedor Otimização Legado,Configuração,Produtor,19204539878,09-09-1986,Barros de Nossa Senhora,RS,641.58,Pessoa Física,True,False,1986
52482246326,Miraldo Reis Jr. Neto,Desenvolvedor Programa Diretor,Otimização,Orquestrador,97149957157,29-09-1986,Douglas do Descoberto,BA,508.06,Pessoa Física,True,False,1986
71121148450,Anoé Jr.,Arquiteto Otimização Regional,Grupo,Assistente,03781008563,14-02-1986,Veronildo do Norte,BA,947.93,Pessoa Física,True,False,1986
02254231898,Angel Melo,Planejador Resposta Dinâmico,Grupo,Assistente,6660640364,29-08-1986,Albuquerque de Nossa Senhora,MA,718.09,Pessoa Física,True,False,1986
28996649724,Srta. Elvis Franco,Designer Mobilidade Corporativo,Mobilidade,Desenvolvedor,8606721508,26-04-1986,Marinoel do Norte,RJ,119.91,Pessoa Física,True,False,1986
53147611736,Ryoko Silva,Consultor Grupo Global,Resposta,Engenheiro,98828501705,24-12-1986,Vila Sandoval do Sul,ES,537.81,Pessoa Física,True,False,1986
78267877177731,Célia Jr.,Administrador Identidade Nacional,Aplicações,Orquestrador,0640983224,29-08-1986,Charlleny de Nossa Senhora,MA,334.25,Pessoa Jurídica,True,False,1986
71265275866,Sra. Larissa Melo,Estrategista Segurança Líder,Funcionalidade,Oficial,5411799847,04-11-1986,Braga do Norte,ES,97.74,Pessoa Física,True,False,1986
68485478075109,Lars Braga Neto,Orquestrador Dados Dinâmico,Paradigma,Gerente,3900573258,05-04-1986,Município de Tesfaye do Descoberto,PE,429.33,Pessoa Jurídica,True,False,1986
30691228256,Srta. Ilana Pereira Neto,Supervisor Branding Dinâmico,Implementação,Associado,64636298043,07-08-1986,Grande Moisés do Norte,SP,411.2,Pessoa Física,True,False,1986
10572402255880,Srta. Onivaldo Costa,Planejador Implementação Interno,Resposta,Designer,2275338447,01-01-1986,Maira do Sul,AM,229.15,Pessoa Jurídica,True,False,1986
14562416726,Dr. Salete Braga Jr.,Executivo Garantia Líder,Marca,Associado,39346437070,28-04-1986,Carvalho do Descoberto,AP,619.49,Pessoa Física,True,False,1986
06384165660,Lucio Franco,Orquestrador Prestação de contas Global,Métricas,Estrategista,3019729882,05-08-1986,Saraiva do Sul,RO,305.8,Pessoa Física,True,False,1986
51315671343462,Dr. Srta. Glaucio Melo Neto,Técnico Aplicações Chefe,Rede,Representante,51177922864,31-12-1986,Barros do Descoberto,PR,504.8,Pessoa Jurídica,True,False,1986
16716006907,Dr. Christopher Braga,Engenheiro Interações Cliente,Operações,Ligação,308612876,04-07-1986,Xavier do Descoberto,MS,138.66,Pessoa Física,True,False,1986
64406833650,Eliza Xavier Neto,Facilitador Dados Regional,Rede,Planejador,35278487754,07-07-1986,Nova Eliane,TO,55.55,Pessoa Física,True,False,1986
57556861732,Bertier Macedo Filho,Associado Intranet Central,Fatores,Gerente,9903839345,29-10-1986,Município de Vanda,PR,185.41,Pessoa Física,True,False,1986
34651153178,Sra. Sra. Josefa Reis,Desenvolvedor Fatores Dinâmico,Segurança,Produtor,8900210774,12-07-1986,Município de Renne do Descoberto,AC,988.24,Pessoa Física,True,False,1986
83792674270,Dr. Leny Santos,Técnico Táticas Líder,Funcionalidade,Técnico,25417547672,06-28-1986,Batista de Nossa Senhora,PI,573.53,Pessoa Física,True,False,1986
41656365251,Srta. Conceiçao Reis,Supervisor Marca Global,Interações,Designer,109505742,17-08-1986,Epitacio do Norte,RN,948.18,Pessoa Física,True,False,1986
62251715843,Clayton Melo Filho,Engenheiro Configuração Direto,Interações,Oficial,56331345150,11-03-1986,Nova Romao de Nossa Senhora,DF,91.78,Pessoa Física,True,False,1986
02739231610,Renilda Franco,Técnico Rede Nacional,Criativo,Facilitador,4585185072,12-26-1986,Lara do Norte,RN,553.57,Pessoa Física,True,False,1986
62858343187,Hugues,Técnico Soluções Nacional,,Associado,02259948640,04-01-1986,Gláucia do Descoberto,AC,612.8,Pessoa Física,True,True,1986
72423585233,Elete Silva,Estrategista Grupo Regional,Funcionalidade,Executivo,1429516123,08-11-1986,Plácido do Norte,PI,760.87,Pessoa Física,True,False,1986
76026142748100,Sr. Jansley,Representante Fatores Corporativo,Aplicações,Executivo,90232826282,02-06-1986,Vila Ândrea,AC,30.63,Pessoa Jurídica,True,False,1986
05243731161,Martinho Silva,Especialista Garantia Corporativo,Paradigma,Associado,70602047,05-09-1986,Grande Josemar,AP,916.7,Pessoa Física,True,False,1986
07874656686408,Srta. Silvania Carvalho Filho,Representante Resposta Regional,Divisão,Administrador,9552228510,21-08-1986,Romilda de Nossa Senhora,BA,278.79,Pessoa Jurídica,True,False,1986
62576458165,Marcilia Saraiva,Supervisor Qualidade Dinâmico,Otimização,Técnico,54415686717,22-02-1986,Vila Maurivon do Norte,DF,909.79,Pessoa Física,True,False,1986
21805310546202,Hercilia,Executivo Intranet Investidor,,Agente,07675292826,04-02-1986,Vila Jusley,MG,310.8,Pessoa Jurídica,True,True,1986
76337967402,Fabio Martins,Planejador Implementação Direto,Diretivas,Supervisor,3923518098,19-07-1986,Silva do Sul,SP,603.47,Pessoa Física,True,False,1986
81541212550,Jaqueline Martins,Assistente Dados Interno,Soluções,Executivo,2304971285,23-09-1986,Município de Wany de Nossa Senhora,MA,577.88,Pessoa Física,True,False,1986
77026725637882,Dr. Irai,Engenheiro Identidade Diretor,Resposta,Executivo,2229936177,07-09-1986,Velha Adalcio,SC,735.91,Pessoa Jurídica,True,False,1986
30165455286692,Ieda Saraiva,Produtor Criativo Global,Divisão,Orquestrador,9494759194,24-10-1986,Nova Odisseus,RO,147.64,Pessoa Jurídica,True,False,1986
