document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
51337312568,Ândrea Macedo,Orquestrador Pesquisa Distrito,Diretivas,Facilitador,18848380544,23-01-1990,Município de Serjo,MA,471.97,Pessoa Física,True,False,1990
99502677064,Regivaldo,Supervisor A infraestrutura Sênior,Diretivas,Orquestrador,24344389241,22-01-1990,Moraes de Nossa Senhora,MA,405.74,Pessoa Física,True,False,1990
02854362087513,Sra. Sibèlle Silva,Arquiteto Otimização Chefe,Garantia,Designer,3453832176,01-03-1990,Monica do Norte,PR,900.5,Pessoa Jurídica,True,False,1990
79878200248,Cerilo Moreira,Engenheiro Rede Interno,Funcionalidade,Ligação,01101167908,28-01-1990,Grande Kauy do Norte,SP,923.51,Pessoa Física,True,False,1990
66771356400,Sra. Helvio Saraiva,Orquestrador Otimização Central,Qualidade,Planejador,4837603051,01-11-1990,Anibal do Descoberto,MA,998.42,Pessoa Física,True,False,1990
26475681032,Walpheu Souza,Orquestrador Intranet Investidor,Marca,Arquiteto,02407323181,15-01-1990,Velha Fabiane de Nossa Senhora,BA,95.72,Pessoa Física,True,False,1990
02549360915,Tetsu Filho,Especialista Usabilidade Sênior,Marketing,Coordenador,7546832235,14-01-1990,Nova Nivon do Sul,ES,860.4,Pessoa Física,True,False,1990
26662156795,Elise Oliveira,Assistente Pesquisa Sênior,Identidade,Facilitador,7933641608,24-01-1990,Januário de Nossa Senhora,SC,997.27,Pessoa Física,True,False,1990
63266554205,Imad Souza Neto,Diretor Branding Sênior,Otimização,Técnico,90508859279,19-01-1990,Velha Andrilheia,RR,802.8,Pessoa Física,True,False,1990
65531690398,Yassuyoshi Nogueira Filho,Planejador Marca Central,Usabilidade,Gerente,0086174028,28-01-1990,Oliveira de Nossa Senhora,SC,170.06,Pessoa Física,True,False,1990
23450338510,Angela Franco Neto,Assistente Interações Distrito,Prestaçãodecontas,Ligação,10636124074,03-01-1990,Município de Cibele,RJ,941.56,Pessoa Física,True,False,1990
45288782245,Alcedir Saraiva Neto,Supervisor Marca Produtos,Pesquisa,Gerente,1694617600,10-01-1990,Município de Ingo de Nossa Senhora,MS,514.3,Pessoa Física,True,False,1990
71037842582351,Givanildo Franco Neto Neto,Estrategista Táticas Central,,Ligação,95304122467,02-01-1990,Sadako do Sul,AC,787.84,Pessoa Jurídica,True,True,1990
35676772689,Mozart Reis,Arquiteto Usabilidade Produtos,Paradigma,Oficial,92200287485,24-01-1990,Silva do Descoberto,CE,888.36,Pessoa Física,True,False,1990
66513523508,Tabajara Martins,Especialista Operações Líder,Programa,Representante,6138818283,26-01-1990,Município de Ruth,AC,48.4,Pessoa Física,True,False,1990
21063176888783,Giseli Oliveira Jr.,Engenheiro Interações Internacional,Garantia,Engenheiro,8958241473,19-01-1990,Grande Martin do Norte,PB,913.61,Pessoa Jurídica,True,False,1990
80320224651,Heisuke Martins,Consultor Interações Chefe,Mobilidade,Coordenador,7459636314,07-01-1990,Braga de Nossa Senhora,AP,470.6,Pessoa Física,True,False,1990
83634837888,Venina,Orquestrador Branding Distrito,Fatores,Oficial,669603372,19-01-1990,Nova Adelzir,RR,671.54,Pessoa Física,True,False,1990
11465101774338,Jussara Carvalho,Coordenador Funcionalidade Central,Diretivas,Associado,5653465416,23-01-1990,Nova Meire,SE,396.36,Pessoa Jurídica,True,False,1990
24221873663,Glaucia Souza,Ligação Segurança Regional,Métricas,Desenvolvedor,5184649441,05-01-1990,Nova Sandra do Sul,GO,513.04,Pessoa Física,True,False,1990
06420888311799,Sr. Osmar,Agente Diretivas Líder,Operações,Consultor,60108976272,07-01-1990,Velha Elmar,MA,384.68,Pessoa Jurídica,True,False,1990
75216446117,Dr. Joyce Pereira,Arquiteto Marca Cliente,Configuração,Agente,6938140958,01-10-1990,Carvalho do Norte,CE,954.63,Pessoa Física,True,False,1990
36357277258,Sra. Silvana Braga Neto,Desenvolvedor Soluções Cliente,Táticas,Designer,28147539723,21-01-1990,Grande Ney de Nossa Senhora,PE,126.11,Pessoa Física,True,False,1990
02812776137,Dr. Petrônio Jr.,Diretor Otimização Dinâmico,Ainfraestrutura,Diretor,4579950258,29-01-1990,Reis de Nossa Senhora,PE,477.33,Pessoa Física,True,False,1990
32651408573,Francisca Carvalho Jr.,Analista Táticas Regional,Métricas,Oficial,14834877521,21-01-1990,Federico de Nossa Senhora,PI,545.89,Pessoa Física,True,False,1990
25215665516,Harumi Moreira,Assistente Rede Produtos,Comunicações,Supervisor,11653574718,01-01-1990,Grande Osnivaldo de Nossa Senhora,DF,514.42,Pessoa Física,True,False,1990
70264754603,Karen,Arquiteto Dados Líder,Funcionalidade,Desenvolvedor,88654514989,02-01-1990,Marlos do Descoberto,PE,133.56,Pessoa Física,True,False,1990
08554716214614,Sra. Elisia Saraiva Filho,Supervisor Mercados Produtos,Aplicações,Assistente,7689344357,01-14-1990,Nova Dan,ES,486.92,Pessoa Jurídica,True,False,1990
07865951329,Stefan Barros Jr.,Associado Prestação de contas Legado,Programa,Executivo,4383692618,31-01-1990,Município de Eran,RJ,437.94,Pessoa Física,True,False,1990
32135443611,Sr. Clarice Filho,Estrategista Funcionalidade Diretor,Rede,Analista,8973122090,06-01-1990,Município de Eliene,SP,939.55,Pessoa Física,True,False,1990
69760589826,Demétrio Carvalho,Especialista Identidade Produtos,Táticas,Planejador,0668752270,06-01-1990,Moreira do Norte,PA,371.79,Pessoa Física,True,False,1990
02355879311,Sr. Sirlécio Melo,Diretor Mobilidade Direto,Otimização,Coordenador,4636074365,07-01-1990,Velha Cassio,SP,821.45,Pessoa Física,True,False,1990
88673696607,Sr. Phyllis Martins Filho,Designer Táticas Nacional,Operações,Facilitador,49970282047,06-01-1990,Município de Rubens de Nossa Senhora,SC,613.85,Pessoa Física,True,False,1990
03574563316065,Clecio Macedo Neto,Supervisor Identidade Internacional,Qualidade,Assistente,8729520952,01-08-1990,Nova Francisca,PA,276.17,Pessoa Jurídica,True,False,1990
56139943906,Sofia Costa,Representante Soluções Direto,Mobilidade,Arquiteto,3218787947,02-01-1990,Justo do Sul,BA,957.49,Pessoa Física,True,False,1990
17030605713,Ismael Saraiva,Representante Otimização Diretor,,Ligação,3642876607,09-01-1990,Flávio do Norte,TO,619.01,Pessoa Física,True,True,1990
16945477797,Cintia Macedo,Técnico Métricas Interno,Segurança,Planejador,3689257466,15-01-1990,Nogueira de Nossa Senhora,GO,909.33,Pessoa Física,True,False,1990
67649523292,Ândrea Martins,Diretor Otimização Dinâmico,Configuração,Designer,5406907457,09-01-1990,Vila Ednalva do Descoberto,GO,977.22,Pessoa Física,True,False,1990
73699322572,Dustan Nogueira Filho,Engenheiro Interações Nacional,Branding,Engenheiro,3021058702,07-01-1990,Ione do Sul,MT,281.46,Pessoa Física,True,False,1990
51023422683253,Alide Carvalho Neto Jr.,Analista Mercados Sênior,Criativo,Oficial,0310927675,01-07-1990,Vila Berenice,AP,580.12,Pessoa Jurídica,True,False,1990
06228519506,Jair,Agente Paradigma Sênior,Branding,Arquiteto,4574313542,07-01-1990,Vila Cleverson,RS,664.17,Pessoa Física,True,False,1990
07033311168,Walter Martins,Orquestrador Interações Global,Divisão,Planejador,8740144025,18-01-1990,Nova Ione,GO,173.31,Pessoa Física,True,False,1990
35453186801,Gildo Batista Jr. Jr.,Oficial Paradigma Dinâmico,Implementação,Arquiteto,96588133625,28-01-1990,Velha Eliete de Nossa Senhora,AL,671.25,Pessoa Física,True,False,1990
88635503558827,Elvira,Agente Paradigma Investidor,Pesquisa,Diretor,4127497640,09-01-1990,Santos do Sul,BA,962.14,Pessoa Jurídica,True,False,1990
56748445345,Dione Pereira,Especialista A infraestrutura Direto,Branding,Ligação,51788286036,18-01-1990,Moreira do Sul,MG,349.12,Pessoa Física,True,False,1990
45727861942,Kacia Moraes Jr. Jr.,Agente Prestação de contas Regional,Comunicações,Planejador,4147817958,24-01-1990,Franccesco do Norte,AP,493.19,Pessoa Física,True,False,1990
46366504504,Sr. Toyoko Costa,Executivo Marca Interno,Interações,Gerente,4330636516,06-01-1990,Eleonora do Norte,MS,889.9,Pessoa Física,True,False,1990
26684828877,Torao Carvalho,Engenheiro Dados Líder,Métricas,Especialista,5201007864,27-01-1990,Xavier do Norte,BA,834.96,Pessoa Física,True,False,1990
01229678875,Marinete Oliveira Neto,Supervisor Criativo Investidor,Qualidade,Oficial,7777134028,22-01-1990,Velha Mussa de Nossa Senhora,RO,525.12,Pessoa Física,True,False,1990
07973705520,Sra. Arlete Carvalho,Facilitador Mercados Corporativo,Operações,Diretor,0956912648,10-01-1990,Nova Edvilson do Sul,MA,416.68,Pessoa Física,True,False,1990
92474477128,Ari Pereira Jr. Filho,Diretor Pesquisa Dinâmico,Dados,Especialista,3200012574,25-01-1990,Macedo do Norte,PE,43.12,Pessoa Física,True,False,1990
35645876407,Oliver Xavier,Coordenador Marketing Internacional,Ainfraestrutura,Especialista,17657943923,01-06-1990,Carvalho do Sul,PE,228.62,Pessoa Física,True,False,1990
76671890722,Sra. Tácio Melo Filho,Agente Rede Interno,Integração,Técnico,2270426299,09-01-1990,Batista do Norte,SP,728.27,Pessoa Física,True,False,1990
25468092026,Sra. Rocío Martins,Diretor Táticas Chefe,Comunicações,Supervisor,2341463633,15-01-1990,Velha Ilka de Nossa Senhora,GO,158.88,Pessoa Física,True,False,1990
75787502700199,Cátia,Diretor Qualidade Regional,Prestaçãodecontas,Produtor,5783287635,07-01-1990,Ricarda do Sul,MT,539.65,Pessoa Jurídica,True,False,1990
73034836406,Alessandra Barros,Ligação Táticas Nacional,Fatores,Planejador,7530593309,03-01-1990,Jaques do Descoberto,MG,176.78,Pessoa Física,True,False,1990
90528102737,Joelmir Martins,Diretor Resposta Chefe,Configuração,Técnico,637721635,19-01-1990,Nova Wandir,RN,686.43,Pessoa Física,True,False,1990
65452816585,Giancarlo Reis,Diretor Aplicações Dinâmico,Métricas,Planejador,5872916027,30-01-1990,Souza de Nossa Senhora,RO,468.48,Pessoa Física,True,False,1990
51215154276390,Dr. Sra. Avani Xavier,Orquestrador Criativo Frente,Fatores,Executivo,76368517,24-01-1990,Velha Nilce do Sul,MG,211.39,Pessoa Jurídica,True,False,1990
81387367390,Bart Macedo,Associado Paradigma Central,Soluções,Orquestrador,5736264937,01-28-1990,Célia do Descoberto,PA,109.16,Pessoa Física,True,False,1990
83885633178643,Sr. Marcia,Produtor A infraestrutura Internacional,Soluções,Ligação,1418673030,17-01-1990,Município de Maeve do Norte,RS,61.35,Pessoa Jurídica,True,False,1990
08420294780,Marilene Xavier,Ligação Contas Legado,Branding,Engenheiro,5606134028,03-01-1990,Sivonaldo do Norte,AM,513.38,Pessoa Física,True,False,1990
06175308806396,Elisabete Braga Filho,Assistente Aplicações Produtos,,Supervisor,7063073843,01-30-1990,Reis do Sul,RR,622.36,Pessoa Jurídica,True,True,1990
94196667430,Shosiro Melo,Assistente Otimização Cliente,Grupo,Administrador,0114890437,17-01-1990,Almeida de Nossa Senhora,RN,281.71,Pessoa Física,True,False,1990
17842175659,Sra. Lourdes,Gerente Interações Líder,Interações,Coordenador,8164773145,07-01-1990,Carvalho do Sul,MS,72.27,Pessoa Física,True,False,1990
81765422884,Dr. Jumara,Ligação Criativo Legado,Soluções,Estrategista,5273528850,04-01-1990,Vila Euvanderson de Nossa Senhora,SC,533.08,Pessoa Física,True,False,1990
49142686717,Gerci Nogueira Neto,Assistente Marketing Interno,Rede,Agente,3218698939,20-01-1990,Franco do Descoberto,PI,731.02,Pessoa Física,True,False,1990
63789167487,Walquiria Albuquerque Neto,Especialista Programa Cliente,Dados,Planejador,9232088272,21-01-1990,Zilda do Norte,RO,836.95,Pessoa Física,True,False,1990
76374172639,Dalmiro,Analista Qualidade Chefe,Fatores,Oficial,48940088642,06-01-1990,Gumercindo do Sul,RJ,493.54,Pessoa Física,True,False,1990
49300368605,Persio Reis Neto,Oficial Usabilidade Global,Ainfraestrutura,Produtor,88433236461,30-01-1990,Município de Franccesco,GO,110.83,Pessoa Física,True,False,1990
21528203815277,Juracy Carvalho,Produtor Marketing Interno,Implementação,Executivo,8303811884,01-14-1990,Grande Ryoko,AC,97.24,Pessoa Jurídica,True,False,1990
74405665486,Iolanda Franco Jr.,Facilitador Divisão Distrito,Programa,Supervisor,,01-10-1990,Valdimiro do Descoberto,PB,948.76,Pessoa Física,False,False,1990
74431543309,Luo,Agente Grupo Legado,Intranet,Executivo,5886128106,15-01-1990,Município de Nidia,AP,500.15,Pessoa Física,True,False,1990
95785322021,Sinezio Silva,Executivo Intranet Internacional,Qualidade,Arquiteto,6002174459,30-01-1990,Clenio de Nossa Senhora,MT,834.97,Pessoa Física,True,False,1990
40832311731,Serjo Costa Neto,Administrador Aplicações Sênior,Garantia,Analista,5204974385,10-01-1990,Carvalho do Sul,AP,509.69,Pessoa Física,True,False,1990
99256816938,Katias Franco,Representante Funcionalidade Regional,Diretivas,Analista,15684877,02-01-1990,Velha Marta do Sul,RN,728.76,Pessoa Física,True,False,1990
60130476073648,Sr. Lídia Barros Jr.,Especialista Táticas Sênior,Comunicações,Gerente,1987512125,01-21-1990,Nova Anita do Norte,PB,865.62,Pessoa Jurídica,True,False,1990
74255222681,Enilson Filho,Arquiteto Funcionalidade Investidor,Rede,Assistente,1563599629,31-01-1990,Município de Mércia do Norte,ES,477.82,Pessoa Física,True,False,1990
46334868367340,Dr. Oziel Barros Jr.,Oficial Paradigma Líder,Integração,Arquiteto,59011750102,28-01-1990,Ione de Nossa Senhora,PR,614.98,Pessoa Jurídica,True,False,1990
14137312812444,Vasco Xavier,Arquiteto Fatores Produtos,Qualidade,Facilitador,98030358675,31-01-1990,Nova Luzia do Sul,MA,72.09,Pessoa Jurídica,True,False,1990
57779534332,Érica Moreira,Agente Resposta Diretor,Fatores,Agente,568714273,03-01-1990,Grande Neilton,PE,742.96,Pessoa Física,True,False,1990
54878154454,Mariane Saraiva Filho,Executivo Divisão Investidor,Implementação,Oficial,,03-01-1990,Nova June do Descoberto,MS,391.87,Pessoa Física,False,False,1990
70830438174687,Ivonise Neto,Agente Qualidade Regional,Mercados,Arquiteto,3308294420,09-01-1990,Simone de Nossa Senhora,PA,15.58,Pessoa Jurídica,True,False,1990
61768722510,Berta Xavier Filho,Estrategista Branding Frente,Soluções,Ligação,0582396114,15-01-1990,Nogueira de Nossa Senhora,AM,230.14,Pessoa Física,True,False,1990
24060655427338,Srta. Rosimeire Albuquerque Neto,Analista Segurança Produtos,Táticas,Diretor,92003704526,25-01-1990,Franco do Norte,CE,619.22,Pessoa Jurídica,True,False,1990
78077075509,Jumara Silva,Orquestrador Identidade Dinâmico,Mobilidade,Produtor,89099274732,22-01-1990,Vila Domilson,AM,395.75,Pessoa Física,True,False,1990
21647758624211,Waldenia Xavier Neto,Representante Funcionalidade Legado,Ainfraestrutura,Assistente,8763714065,01-27-1990,Velha Estefano,SE,324.35,Pessoa Jurídica,True,False,1990
65646465508,Argemiro Carvalho,Coordenador Marca Central,Ainfraestrutura,Arquiteto,2366582968,09-01-1990,Vila Marlucio,RJ,270.05,Pessoa Física,True,False,1990
74714651234,Sr. Jerry Barros Neto,Estrategista Interações Distrito,Marketing,Desenvolvedor,,14-01-1990,Grande Roberto,MS,638.92,Pessoa Física,False,False,1990
26023088473482,Liliam Carvalho Filho,Associado Intranet Diretor,Comunicações,Designer,32909435739,19-01-1990,Grande Marcelino,TO,169.13,Pessoa Jurídica,True,False,1990
06937552530,Thais Filho,Arquiteto Mercados Investidor,Grupo,Engenheiro,3620683096,07-01-1990,Grande Marcus de Nossa Senhora,PI,232.19,Pessoa Física,True,False,1990
32515828444646,Cruz Franco,Engenheiro Branding Diretor,Garantia,Gerente,32266018729,27-01-1990,Giovana do Sul,PB,785.6,Pessoa Jurídica,True,False,1990
59686576851,Sra. Milson Costa,Técnico Métricas Corporativo,Implementação,Representante,011960399,01-05-1990,Grande Dioneia de Nossa Senhora,BA,961.63,Pessoa Física,True,False,1990
99211275784,Celia Carvalho,Diretor Aplicações Dinâmico,Qualidade,Engenheiro,6694765219,01-29-1990,Otacílio do Sul,PR,863.65,Pessoa Física,True,False,1990
70764232834540,Patrícia Carvalho,Diretor Criativo Interno,Identidade,Engenheiro,2259010221,30-01-1990,Vila Hercules do Sul,PE,922.71,Pessoa Jurídica,True,False,1990
46642331457258,Sr. Relton Franco,Ligação Otimização Legado,Funcionalidade,Orquestrador,9645965044,13-01-1990,Grande Delmo,PR,503.36,Pessoa Jurídica,True,False,1990
51646541057,Sr. Magda Martins,Oficial Operações Produtos,Prestaçãodecontas,Agente,6764206149,01-01-1990,Franco de Nossa Senhora,SP,312.42,Pessoa Física,True,False,1990
30686775360251,Kleiton Barros Jr.,Assistente Mercados Legado,Métricas,Planejador,98049038826,18-01-1990,Vila Alegria do Descoberto,ES,425.94,Pessoa Jurídica,True,False,1990
03634784188490,Aline Xavier Neto,Produtor Configuração Global,Diretivas,Diretor,0112074549,26-01-1990,Valdineia do Norte,AL,422.75,Pessoa Jurídica,True,False,1990
88865347142104,Vanderlene Souza,Diretor Soluções Diretor,Programa,Arquiteto,77726407419,17-01-1990,Grande Michelangelo do Descoberto,PA,614.36,Pessoa Jurídica,True,False,1990
52345444204671,Sr. Luo Braga,Administrador Branding Distrito,Diretivas,Diretor,0830424468,13-01-1990,Grande Luisa,RO,646.95,Pessoa Jurídica,True,False,1990
73636233728659,Hideo Pereira Filho Neto,Designer Grupo Interno,Implementação,Supervisor,8840759751,01-04-1990,Velha Vitorio,AC,967.44,Pessoa Jurídica,True,False,1990
06114907574,Delcio Reis Filho,Produtor Mobilidade Líder,Usabilidade,Planejador,,01-01-1990,Carvalho do Sul,PB,527.32,Pessoa Física,False,False,1990
47645336340,Srta. Renate Souza,Orquestrador Intranet Cliente,Programa,Designer,4740478006,19-01-1990,Laercio do Sul,AP,656.12,Pessoa Física,True,False,1990
41420102814647,Srta. Gilbertiana Moreira Neto,Executivo Aplicações Frente,Implementação,Consultor,51845875310,01-01-1990,Município de Jasper de Nossa Senhora,RJ,478.63,Pessoa Jurídica,True,False,1990
05834687300,Dr. Edinei Reis,Supervisor Soluções Dinâmico,Funcionalidade,Engenheiro,5736284282,06-01-1990,Grande Valdivina do Descoberto,RN,762.76,Pessoa Física,True,False,1990
65026266740438,Rya Pereira Jr.,Analista Integração Corporativo,Interações,Coordenador,,03-01-1990,Moreira do Sul,SP,129.24,Pessoa Jurídica,False,False,1990
11321188595,Janivan Xavier Neto Neto,Designer Comunicações Nacional,Qualidade,Orquestrador,6046583491,05-01-1990,Roselly de Nossa Senhora,AM,211.23,Pessoa Física,True,False,1990
36019989631,Silvino Saraiva,Coordenador Fatores Regional,Garantia,Designer,8747423843,30-01-1990,Vila Silvana,PB,322.43,Pessoa Física,True,False,1990
84018613652,Srta. Amancio Melo,Agente Grupo Corporativo,Prestaçãodecontas,Facilitador,0094183864,18-01-1990,Município de Rucy do Sul,PI,172.16,Pessoa Física,True,False,1990
88607736876,Srta. Vinicius Nogueira Jr.,Coordenador Divisão Sênior,Grupo,Facilitador,50898809,10-01-1990,Claudineia do Sul,ES,145.35,Pessoa Física,True,False,1990
17747126280,Dinês Santos,Arquiteto Rede Internacional,Divisão,Supervisor,9844544721,20-01-1990,Carvalho do Sul,MG,440.58,Pessoa Física,True,False,1990
44416165740665,Sr. Eros Melo,Designer Resposta Produtos,Intranet,Técnico,015180365,15-01-1990,Moreira do Norte,SC,448.58,Pessoa Jurídica,True,False,1990
18624705072561,Alecsandro Melo Jr.,Técnico Aplicações Diretor,Otimização,Técnico,5882846662,15-01-1990,Itamar do Norte,BA,432.83,Pessoa Jurídica,True,False,1990
35347758724,Oliver Silva,Analista Marca Investidor,Segurança,Supervisor,61495693971,31-01-1990,Pereira do Norte,GO,639.71,Pessoa Física,True,False,1990
75638846379,Dr. Zenaide Franco Filho,Designer Otimização Corporativo,,Diretor,6953894423,20-01-1990,Moraes de Nossa Senhora,AC,797.79,Pessoa Física,True,True,1990
33703873082337,Adriane Franco Filho,Especialista Configuração Central,Programa,Técnico,72922911102,12-01-1990,Adinete de Nossa Senhora,SE,218.09,Pessoa Jurídica,True,False,1990
49486338280,Jung,Orquestrador Programa Distrito,Configuração,Administrador,2459344316,29-01-1990,Danielle do Descoberto,ES,633.18,Pessoa Física,True,False,1990
82280838400,Srta. Rose Carvalho,Planejador Integração Líder,Fatores,Orquestrador,0875797781,16-01-1990,Silva do Sul,PR,488.31,Pessoa Física,True,False,1990
04581386463816,Janira Barros,Oficial Pesquisa Distrito,Usabilidade,Ligação,7313562495,27-01-1990,Albuquerque do Norte,DF,699.49,Pessoa Jurídica,True,False,1990
58572571517477,Dr. Cleomar Oliveira,Executivo Garantia Dinâmico,Criativo,Desenvolvedor,78629616679,13-01-1990,Lúcio do Norte,SP,713.6,Pessoa Jurídica,True,False,1990
52878521835721,Luciana Braga,Facilitador Interações Dinâmico,Prestaçãodecontas,Designer,,04-01-1990,Wedley do Descoberto,SE,922.93,Pessoa Jurídica,False,False,1990
28211132265,Mabilia Costa,Arquiteto Integração Regional,Identidade,Estrategista,2070627137,22-01-1990,Albuquerque de Nossa Senhora,MT,551.46,Pessoa Física,True,False,1990
99611963173,Dr. Melisa Carvalho,Executivo Operações Investidor,Identidade,Coordenador,22633771363,12-01-1990,Graziela do Sul,PB,635.98,Pessoa Física,True,False,1990
50654192057,Su Carvalho,Designer Integração Investidor,Otimização,Diretor,20491297662,01-02-1990,Albuquerque do Descoberto,BA,806.28,Pessoa Física,True,False,1990
28888271821,Marisete Braga,Arquiteto Contas Cliente,Divisão,Gerente,2376379246,01-30-1990,Elielton do Sul,RR,302.55,Pessoa Física,True,False,1990
93650377942,Dr. Sandra Carvalho,Orquestrador Usabilidade Frente,Resposta,Representante,46900178922,15-01-1990,Pereira do Sul,MS,230.47,Pessoa Física,True,False,1990
55125337897,Valdecir Saraiva,Representante Integração Regional,Criativo,Facilitador,3688433776,12-01-1990,Velha Vanda de Nossa Senhora,PR,408.82,Pessoa Física,True,False,1990
06846875859,Dr. Dr. Gabrielle Moraes Neto,Associado Qualidade Produtos,Configuração,Desenvolvedor,205410866,26-01-1990,Barros do Sul,RO,672.89,Pessoa Física,True,False,1990
11828745685,Sra. Edilom Albuquerque Neto,Consultor Usabilidade Líder,Pesquisa,Consultor,3046260129,27-01-1990,Município de Lussandra do Norte,PB,67.41,Pessoa Física,True,False,1990
03776805672568,Srta. Rejane Costa,Gerente Prestação de contas Internacional,Usabilidade,Diretor,5310064875,01-03-1990,Moreira do Sul,RN,444.48,Pessoa Jurídica,True,False,1990
62544653450,Rosilene Carvalho Jr.,Agente Funcionalidade Chefe,Contas,Ligação,32508626588,21-01-1990,Marilon do Descoberto,PA,270.06,Pessoa Física,True,False,1990
62774157277,Girson Martins,Ligação Funcionalidade Nacional,Paradigma,Coordenador,34517540421,01-21-1990,Janari do Norte,RJ,616.98,Pessoa Física,True,False,1990
68594338252,Srta. Sálvio Santos,Associado Configuração Frente,Métricas,Facilitador,1232736407,26-01-1990,Nestor do Sul,RN,835.03,Pessoa Física,True,False,1990
32572355264,Valdelino Melo Neto,Representante Identidade Interno,Ainfraestrutura,Especialista,7652346180,16-01-1990,Nova Nubia,PI,259.77,Pessoa Física,True,False,1990
21187040112396,Sr. Leila Macedo,Representante Marketing Direto,Marketing,Agente,581235669,03-01-1990,Vila Eddy,GO,513.37,Pessoa Jurídica,True,False,1990
98731260233,Fauzer,Produtor Operações Líder,Mobilidade,Supervisor,5043017610,01-03-1990,Atila do Descoberto,DF,225.44,Pessoa Física,True,False,1990
10378037068253,Willians Melo Neto,Administrador Métricas Frente,Otimização,Oficial,0206286937,18-01-1990,Jabson do Norte,MS,512.3,Pessoa Jurídica,True,False,1990
94209048577,Ira Braga,Planejador Interações Investidor,Fatores,Coordenador,89813883849,01-14-1990,Fabius do Norte,AL,633.07,Pessoa Física,True,False,1990
13169133683,Lucineide,Oficial Diretivas Dinâmico,Contas,Diretor,9889965084,03-01-1990,Wanderson do Norte,MA,384.41,Pessoa Física,True,False,1990
83764174102,Milorad Melo,Associado Comunicações Investidor,Rede,Associado,8925974323,27-01-1990,Costa do Norte,SE,125.09,Pessoa Física,True,False,1990
51641347139,Wagner Nogueira,Planejador Paradigma Sênior,Soluções,Desenvolvedor,42790979183,20-01-1990,Vila Cleônidas,PB,915.88,Pessoa Física,True,False,1990
41411607171,Sr. Valeria Reis,Executivo Soluções Direto,Contas,Facilitador,297584526,15-01-1990,Velha Rosemeire,PR,978.68,Pessoa Física,True,False,1990
61658718283,Dr. Welton Moraes,Oficial Táticas Distrito,Branding,Consultor,,11-01-1990,Velha Adailton do Norte,SP,17.9,Pessoa Física,False,False,1990
32581874872,Michelangelo Souza Neto,Consultor Dados Nacional,Dados,Representante,88490541,01-13-1990,Velha Marisete de Nossa Senhora,GO,297.13,Pessoa Física,True,False,1990
73227648202,Silvia Batista,Desenvolvedor Soluções Frente,Prestaçãodecontas,Ligação,53952394764,02-01-1990,Guliver do Sul,AM,493.5,Pessoa Física,True,False,1990
62391600321,Mikhael,Arquiteto Divisão Chefe,Dados,Diretor,56679575630,08-01-1990,Vila Jarbas,ES,44.95,Pessoa Física,True,False,1990
48400138407212,Celestino Braga,Estrategista A infraestrutura Corporativo,,Assistente,0830879658,25-01-1990,Zulamar do Norte,RN,793.18,Pessoa Jurídica,True,True,1990
44311024048091,Srta. Consuelo Santos,Designer Marketing Corporativo,Aplicações,Produtor,2136337600,01-29-1990,Edemilson do Norte,AL,68.33,Pessoa Jurídica,True,False,1990
76717336285,Jone Braga,Orquestrador Diretivas Investidor,Métricas,Facilitador,,01-13-1990,Município de Conrado de Nossa Senhora,RS,352.59,Pessoa Física,False,False,1990
61700830694,Srta. Eloa Martins,Especialista Soluções Regional,Funcionalidade,Designer,43760090879,01-22-1990,Joachim de Nossa Senhora,SP,252.78,Pessoa Física,True,False,1990
45561686518,Sra. Jonas Carvalho Neto,Administrador Mobilidade Dinâmico,Operações,Arquiteto,98661156277,31-01-1990,Silva do Descoberto,RO,857.57,Pessoa Física,True,False,1990
02768703305624,Dr. William,Planejador Identidade Dinâmico,Configuração,Associado,3817261836,09-01-1990,Zdravko de Nossa Senhora,PA,594.04,Pessoa Jurídica,True,False,1990
93534521552,Edmilson Braga,Diretor Comunicações Regional,Segurança,Facilitador,1772806228,07-01-1990,Decio do Sul,PB,396.86,Pessoa Física,True,False,1990
83964602566,Sra. Sidineia Oliveira,Assistente Fatores Cliente,Contas,Agente,30321586521,16-01-1990,Nova Rogênio de Nossa Senhora,RS,268.87,Pessoa Física,True,False,1990
86353204680,Altivanir Neto,Facilitador Intranet Investidor,Operações,Representante,97932716618,21-01-1990,Lenycia do Sul,DF,677.73,Pessoa Física,True,False,1990
20351838554,Kilder Franco,Coordenador Divisão Corporativo,Interações,Analista,6040534262,22-01-1990,Melo do Norte,RN,313.96,Pessoa Física,True,False,1990
62383602590,Dr. Lorena Moreira,Diretor Contas Direto,Rede,Arquiteto,36137846945,01-29-1990,Vila Lincoln do Norte,PR,640.19,Pessoa Física,True,False,1990
73084488152843,Nailton,Agente Rede Legado,Aplicações,Produtor,5715912839,20-01-1990,Velha Abel,PR,692.48,Pessoa Jurídica,True,False,1990
23633578501,Michela Barros Filho,Engenheiro Implementação Líder,Intranet,Planejador,,21-01-1990,Aozeni do Norte,AM,701.26,Pessoa Física,False,False,1990
44253463274,Sra. Elan Moraes,Desenvolvedor Marketing Central,Implementação,Administrador,07636400956,19-01-1990,Velha Camila do Norte,RN,738.3,Pessoa Física,True,False,1990
