document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
51658906861,Jeane,Produtor Fatores Investidor,Funcionalidade,Diretor,5082450007,07-10-1967,Velha Waldir,PA,22.98,Pessoa Física,True,False,1967
43037040408,Lucimara Jr.,Engenheiro Métricas Legado,Comunicações,Arquiteto,9366920246,17-05-1967,Velha Mercedes,RS,311.78,Pessoa Física,True,False,1967
36781476580,Abelardo Costa,Supervisor Contas Investidor,Operações,Representante,7881446706,26-07-1967,Grande Danielle,RN,627.41,Pessoa Física,True,False,1967
80667854452,Srta. Tânia Batista,Representante Resposta Internacional,Garantia,Arquiteto,0157825949,28-01-1967,Virgínia do Descoberto,AL,698.03,Pessoa Física,True,False,1967
78178376199,Giorgio Oliveira,Supervisor Usabilidade Cliente,Divisão,Supervisor,74332847753,05-09-1967,Vila Judson,RS,286.54,Pessoa Física,True,False,1967
70451861779,Cassia Silva Filho,Coordenador Marca Investidor,Otimização,Consultor,66460285,03-11-1967,Sebastião de Nossa Senhora,MA,96.72,Pessoa Física,True,False,1967
58443102272161,Deusimar Franco,Produtor Otimização Corporativo,,Desenvolvedor,6684289030,01-07-1967,Moraes do Sul,PE,833.78,Pessoa Jurídica,True,True,1967
64352323268,Carlito Santos,Diretor Identidade Direto,Programa,Diretor,199453867,21-06-1967,Elisa do Sul,AM,472.32,Pessoa Física,True,False,1967
23132224898,Oziel Costa,Oficial Diretivas Líder,Comunicações,Facilitador,2380028492,12-02-1967,Nogueira de Nossa Senhora,PE,489.38,Pessoa Física,True,False,1967
25794586702,Edward,Gerente Mobilidade Nacional,Aplicações,Supervisor,,22-03-1967,Carmelio de Nossa Senhora,CE,578.0,Pessoa Física,False,False,1967
58635194101,Sra. Adelara Carvalho Jr.,Planejador Grupo Global,Marca,Analista,05425438035,09-07-1967,Velha Mitico,MT,849.81,Pessoa Física,True,False,1967
23768166670803,Lúcia Xavier,Supervisor Aplicações Legado,Resposta,Supervisor,3937325157,03-03-1967,Vila Lara,GO,589.32,Pessoa Jurídica,True,False,1967
16682791429,Dr. Susana Carvalho Jr.,Assistente Operações Chefe,Qualidade,Arquiteto,2424691915,07-06-1967,Nercy do Sul,TO,308.05,Pessoa Física,True,False,1967
40130501745536,Sadako Barros,Engenheiro Contas Diretor,Ainfraestrutura,Designer,77774395279,01-15-1967,Alexinaldo do Sul,PB,993.53,Pessoa Jurídica,True,False,1967
15816738259,Sra. Alcirio Xavier Jr. Filho,Representante Configuração Cliente,Mobilidade,Desenvolvedor,40421152742,10-03-1967,Velha Rubem de Nossa Senhora,BA,584.55,Pessoa Física,True,False,1967
54251913590,Arthur Silva Filho,Desenvolvedor Interações Legado,,Gerente,5912059047,21-02-1967,Grande Vanderli,RS,165.99,Pessoa Física,True,True,1967
61557537097,Glaucio Moreira,Administrador Prestação de contas Frente,Interações,Coordenador,65341125224,13-05-1967,Nova Cláudia do Sul,CE,23.21,Pessoa Física,True,False,1967
11823733216820,Gilene Costa Neto,Orquestrador Integração Central,Otimização,Arquiteto,31909127363,12-08-1967,Vila Vania,RO,772.41,Pessoa Jurídica,True,False,1967
14325461205,Jansley Souza Jr. Jr.,Técnico Intranet Interno,Dados,Supervisor,7298782427,24-07-1967,Aldenir do Descoberto,ES,684.32,Pessoa Física,True,False,1967
24166646621,Veronica Moraes,Administrador Garantia Cliente,Grupo,Facilitador,8036457908,01-03-1967,Santos do Norte,MA,628.7,Pessoa Física,True,False,1967
27177549706,Enaldo Albuquerque,Desenvolvedor A infraestrutura Frente,Pesquisa,Representante,8486315024,15-11-1967,Jurivaldo do Descoberto,AL,906.85,Pessoa Física,True,False,1967
04667718642628,Sra. Rosiene Reis Neto,Orquestrador Identidade Nacional,Garantia,Especialista,93746796832,29-04-1967,Viviane do Norte,PR,838.9,Pessoa Jurídica,True,False,1967
47683541056260,Antõnio Nogueira,Planejador Usabilidade Corporativo,Criativo,Orquestrador,3960198846,13-04-1967,Silva do Norte,CE,683.81,Pessoa Jurídica,True,False,1967
01236714695,Jilderlon Reis Jr.,Executivo Divisão Cliente,Configuração,Representante,5840541363,27-07-1967,Dickson do Descoberto,BA,356.65,Pessoa Física,True,False,1967
51383388385,Sra. Selma Silva,Executivo Soluções Interno,Dados,Especialista,1244458698,26-04-1967,Rucy do Descoberto,CE,383.78,Pessoa Física,True,False,1967
65403834437885,Flavia Oliveira Jr.,Representante Branding Global,,Designer,74621224406,10-03-1967,Grande Urika,AM,400.66,Pessoa Jurídica,True,True,1967
31743319860,Myriam,Gerente Táticas Direto,Criativo,Facilitador,34728499362,11-02-1967,Grande Ruy do Sul,RJ,615.69,Pessoa Física,True,False,1967
26562073472,Joyce Oliveira Neto,Supervisor Grupo Interno,,Analista,98758464312,08-12-1967,Elenita de Nossa Senhora,PI,762.49,Pessoa Física,True,True,1967
13683566990,Fredison,Gerente Interações Regional,Integração,Agente,75823534,05-09-1967,Martins do Norte,PE,468.3,Pessoa Física,True,False,1967
36074505527,Izaura Costa Neto,Supervisor Contas Líder,Identidade,Orquestrador,24271693746,16-10-1967,Município de Zelia de Nossa Senhora,AM,537.66,Pessoa Física,True,False,1967
51355149703,Rodney Batista,Estrategista Fatores Produtos,Paradigma,Planejador,,14-11-1967,Nova Rosângela do Norte,SE,214.46,Pessoa Física,False,False,1967
11214104503885,Regiane Xavier,Desenvolvedor A infraestrutura Distrito,Aplicações,Agente,9050109813,02-04-1967,Velha Andréa,CE,325.26,Pessoa Jurídica,True,False,1967
53833054166,Werner Oliveira,Agente Contas Diretor,Operações,Analista,6659075405,13-08-1967,Kélvia do Sul,RN,337.51,Pessoa Física,True,False,1967
47877778480688,Neiva Neto,Assistente Integração Distrito,Usabilidade,Diretor,9329850701,03-09-1967,Franco do Descoberto,MA,716.94,Pessoa Jurídica,True,False,1967
22798743427,Srta. Marisete Barros Neto,Diretor Programa Chefe,Pesquisa,Coordenador,18911578064,06-06-1967,Grande Márcio de Nossa Senhora,RR,15.62,Pessoa Física,True,False,1967
53323823561140,Sra. Cleuni Filho,Facilitador Interações Central,Operações,Especialista,2479185394,09-03-1967,Velha Edivânia do Sul,CE,908.33,Pessoa Jurídica,True,False,1967
00489338569,Delson Pereira Jr.,Gerente Pesquisa Frente,,Ligação,79942599,25-10-1967,Lillian de Nossa Senhora,RO,932.99,Pessoa Física,True,True,1967
26485274510,Dr. Mabilia Batista,Estrategista Dados Legado,Qualidade,Engenheiro,1625932624,02-02-1967,Moraes do Sul,RO,453.33,Pessoa Física,True,False,1967
67211320281,Dr. Rui Pereira,Especialista Contas Central,Configuração,Supervisor,8313599234,13-05-1967,Moraes de Nossa Senhora,ES,766.08,Pessoa Física,True,False,1967
00325974446,Dulcelene Pereira,Técnico Branding Produtos,Rede,Ligação,63700510,10-07-1967,Gilca do Descoberto,SP,970.13,Pessoa Física,True,False,1967
26677147811188,Lindemberg Souza,Agente Prestação de contas Central,Marketing,Representante,00197815982,20-07-1967,Grande Zilmar,RR,179.04,Pessoa Jurídica,True,False,1967
65604041700,Elisete Moreira,Agente Operações Legado,Resposta,Coordenador,1334302850,21-07-1967,Município de Berta,SP,647.14,Pessoa Física,True,False,1967
46331141235,Srta. Patrícia Moreira,Oficial Branding Diretor,Paradigma,Desenvolvedor,7271174285,16-06-1967,Albuquerque do Norte,RS,484.34,Pessoa Física,True,False,1967
09223948223,Evany Saraiva,Desenvolvedor Interações Regional,Rede,Engenheiro,82459050611,17-02-1967,Vila Luiz,TO,562.05,Pessoa Física,True,False,1967
77242861241,Sr. Tanos Costa,Gerente Mobilidade Nacional,Táticas,Engenheiro,62048080259,18-10-1967,Zilda do Norte,AL,131.7,Pessoa Física,True,False,1967
65518654537,Dr. Eliel Batista,Planejador Prestação de contas Produtos,,Técnico,4338684444,16-04-1967,Albuquerque de Nossa Senhora,PR,335.78,Pessoa Física,True,True,1967
43942616432,Dr. Willians Barros,Assistente Marca Legado,Contas,Engenheiro,8168667368,29-05-1967,Alzi do Descoberto,MA,215.19,Pessoa Física,True,False,1967
65385761257,Sra. Vinícius Carvalho,Associado Paradigma Produtos,Grupo,Assistente,61177969924,02-04-1967,Nogueira do Norte,MA,144.1,Pessoa Física,True,False,1967
99693262360,Bizunish Silva Neto,Ligação Operações Regional,Fatores,Executivo,5748299057,11-02-1967,Josafat de Nossa Senhora,PA,41.41,Pessoa Física,True,False,1967
41573382949,Brasenilde Nogueira Neto,Supervisor A infraestrutura Líder,Marca,Orquestrador,74770728287,31-05-1967,Rya do Norte,PB,346.43,Pessoa Física,True,False,1967
46689614506,Oreste Reis,Ligação Prestação de contas Legado,Garantia,Orquestrador,0092837992,11-01-1967,Nova Elio de Nossa Senhora,MA,340.83,Pessoa Física,True,False,1967
36936551700,Simone Pereira,Ligação Otimização Nacional,Divisão,Produtor,61917037433,12-12-1967,Édony do Descoberto,RR,971.27,Pessoa Física,True,False,1967
50898361249,Altevi Barros,Assistente Otimização Líder,Branding,Oficial,5020609469,20-05-1967,Velha Cláudia,AM,415.3,Pessoa Física,True,False,1967
12621298770,Yong Martins,Estrategista Paradigma Líder,Grupo,Planejador,3746197486,26-03-1967,Ronilson de Nossa Senhora,PE,873.16,Pessoa Física,True,False,1967
16971859839,Bosco Reis,Oficial Fatores Frente,Soluções,Designer,6336259007,12-29-1967,Velha Zildine,RR,222.88,Pessoa Física,True,False,1967
48437149843,Sra. Tobias Pereira,Estrategista Contas Líder,Dados,Representante,631968219,25-10-1967,Macedo do Descoberto,RN,29.48,Pessoa Física,True,False,1967
83552641335609,Dr. Cintia Moreira,Administrador Identidade Dinâmico,Configuração,Produtor,,09-03-1967,Velha Denise do Descoberto,CE,433.68,Pessoa Jurídica,False,False,1967
51225517400,Sra. Dae Barros,Planejador Soluções Interno,Intranet,Facilitador,11358476081,27-12-1967,Vila Sebastiana de Nossa Senhora,RO,873.44,Pessoa Física,True,False,1967
11368585161800,Sidni,Consultor Integração Diretor,Integração,Ligação,75711578,29-12-1967,Dorinaldo do Norte,RN,247.99,Pessoa Jurídica,True,False,1967
37465655440382,George,Associado Aplicações Interno,Mobilidade,Coordenador,7962343247,22-05-1967,Lucimara do Descoberto,DF,518.15,Pessoa Jurídica,True,False,1967
55366888808,Dr. Alderi Santos,Técnico Grupo Central,Intranet,Planejador,92770404380,03-03-1967,Nova Fátima do Sul,PI,555.72,Pessoa Física,True,False,1967
52655253434,Margaret,Planejador Prestação de contas Dinâmico,Contas,Orquestrador,3090479259,31-03-1967,Nova Nadja,MS,428.88,Pessoa Física,True,False,1967
77355633376,Romoaldo Neto,Estrategista Otimização Direto,Marketing,Assistente,9790440090,08-01-1967,Município de Érico de Nossa Senhora,CE,758.34,Pessoa Física,True,False,1967
53666628850,Thierry Oliveira Filho,Gerente Implementação Chefe,Implementação,Facilitador,62182507,01-05-1967,Carvalho de Nossa Senhora,RS,92.64,Pessoa Física,True,False,1967
89382674748,Rodney Melo Neto,Especialista Implementação Cliente,Métricas,Técnico,50203213038,09-07-1967,Souza do Sul,BA,697.87,Pessoa Física,True,False,1967
73134702150,Cyrus Neto,Planejador Intranet Dinâmico,,Supervisor,5385446624,17-09-1967,Grande Eva,RO,68.01,Pessoa Física,True,True,1967
47215983277,Alegria Oliveira Neto,Especialista Fatores Cliente,Usabilidade,Facilitador,2073657324,04-04-1967,Martins do Sul,PE,108.63,Pessoa Física,True,False,1967
12183423668,Cynthia Santos Filho,Facilitador Interações Direto,Dados,Técnico,252852753,25-08-1967,Vila Mires,RN,303.28,Pessoa Física,True,False,1967
46676848600,Srta. Tu Martins,Planejador Identidade Frente,Mercados,Desenvolvedor,49015954604,17-02-1967,Vila Kelson do Descoberto,PR,794.86,Pessoa Física,True,False,1967
65640736666,Luiza Carvalho,Diretor Segurança Global,Interações,Oficial,0983941858,10-01-1967,Município de Hercilia do Norte,MT,547.07,Pessoa Física,True,False,1967
36845241740,Farley Xavier,Agente Métricas Legado,Diretivas,Ligação,9447412027,09-08-1967,Nova Sidney,CE,381.13,Pessoa Física,True,False,1967
72863572717,Srta. Jarbas Pereira Jr.,Agente Operações Regional,Interações,Orquestrador,0358027049,05-25-1967,Velha Josafa de Nossa Senhora,MS,821.35,Pessoa Física,True,False,1967
86773083184,Humberto Silva,Coordenador A infraestrutura Produtos,Diretivas,Desenvolvedor,9683972176,20-09-1967,Miriam do Descoberto,PB,816.56,Pessoa Física,True,False,1967
21653197226,Marcia Macedo Jr.,Administrador Diretivas Central,Rede,Consultor,4074924861,08-10-1967,Franco do Descoberto,AC,110.49,Pessoa Física,True,False,1967
43275475142,Diniz,Engenheiro Métricas Global,Aplicações,Engenheiro,1059294661,28-09-1967,Francisca do Norte,PI,992.99,Pessoa Física,True,False,1967
75143873746,Elisa,Designer Táticas Líder,Prestaçãodecontas,Oficial,51528682688,31-08-1967,Município de Valmir do Sul,AM,638.25,Pessoa Física,True,False,1967
38871130520176,Rita Martins,Desenvolvedor Usabilidade Produtos,Fatores,Planejador,2930733867,14-10-1967,Grande Conrado,BA,254.17,Pessoa Jurídica,True,False,1967
94588871277,Orestes Batista Jr.,Associado Branding Dinâmico,Diretivas,Supervisor,57972676772,15-04-1967,Misao do Descoberto,AL,180.34,Pessoa Física,True,False,1967
11845529758,Yosxio Albuquerque Neto,Associado Segurança Global,Segurança,Gerente,8707178173,05-05-1967,Nova Rose,RR,661.06,Pessoa Física,True,False,1967
50156878022591,Sr. Elisete Batista Filho,Agente Operações Legado,,Desenvolvedor,65658011922,04-06-1967,Carvalho do Sul,SP,473.45,Pessoa Jurídica,True,True,1967
12624124876499,Vitor Batista,Ligação Soluções Central,Comunicações,Especialista,8211547715,31-01-1967,Município de Marisete de Nossa Senhora,BA,435.26,Pessoa Jurídica,True,False,1967
73067780213,Saikinia Xavier,Estrategista Otimização Investidor,Branding,Diretor,04115267611,11-09-1967,Ana do Norte,RS,606.35,Pessoa Física,True,False,1967
31202325163055,Celly Moraes Jr.,Agente Interações Internacional,Segurança,Consultor,5222144058,15-02-1967,Município de Lucilene de Nossa Senhora,MS,114.8,Pessoa Jurídica,True,False,1967
75326677505827,Gilbertiana Martins Filho,Gerente A infraestrutura Produtos,Táticas,Produtor,71868104207,06-18-1967,Domilson do Descoberto,ES,223.35,Pessoa Jurídica,True,False,1967
64653552568,Volcei Oliveira,Executivo Identidade Interno,Funcionalidade,Facilitador,1429706936,15-12-1967,Batista do Sul,SE,531.39,Pessoa Física,True,False,1967
66075448871728,Tersildo Macedo Filho,Engenheiro Paradigma Legado,Otimização,Desenvolvedor,0420101543,04-09-1967,Katia do Norte,PE,45.4,Pessoa Jurídica,True,False,1967
51078488690,Adriana Carvalho,Oficial Branding Distrito,,Ligação,4900009204,21-07-1967,Pereira de Nossa Senhora,RO,273.52,Pessoa Física,True,True,1967
03462828335763,Floraci Melo,Associado Aplicações Internacional,Implementação,Técnico,9270660247,29-06-1967,Velha Elizabeth do Descoberto,MS,905.99,Pessoa Jurídica,True,False,1967
34122431832,Elvira Reis,Arquiteto Identidade Regional,Otimização,Analista,4608602077,17-12-1967,Nova Damaris,AL,226.85,Pessoa Física,True,False,1967
71103136208,Dr. Ryoko Braga Neto,Engenheiro Soluções Dinâmico,Implementação,Analista,0584806395,02-03-1967,Nova Edimar,ES,43.77,Pessoa Física,True,False,1967
91855228130,Virgínia Filho,Assistente Comunicações Internacional,Fatores,Orquestrador,77188637958,13-09-1967,Rose do Descoberto,PE,481.74,Pessoa Física,True,False,1967
32613734825,Sra. Marinete Souza,Estrategista Segurança Corporativo,Contas,Arquiteto,6695958949,05-07-1967,Xavier de Nossa Senhora,RR,533.21,Pessoa Física,True,False,1967
03552661565,Srta. Vania,Administrador A infraestrutura Nacional,Identidade,Estrategista,1546485402,12-09-1967,Neisvaldo do Sul,PE,848.82,Pessoa Física,True,False,1967
63860454338609,Jumara,Diretor Qualidade Líder,,Orquestrador,1234415023,25-02-1967,Município de Waldenia,AP,870.3,Pessoa Jurídica,True,True,1967
35027386290,Henri Nogueira Jr.,Facilitador Garantia Líder,,Produtor,5879927842,26-07-1967,Odnilson de Nossa Senhora,ES,31.58,Pessoa Física,True,True,1967
83411576300130,Sergio Xavier Filho,Representante Otimização Investidor,Usabilidade,Administrador,6979682300,29-12-1967,Carvalho do Norte,RN,114.93,Pessoa Jurídica,True,False,1967
14833714922,Cyntia Pereira,Designer Usabilidade Chefe,Intranet,Analista,2903073315,17-08-1967,Vila Christina do Norte,CE,982.51,Pessoa Física,True,False,1967
36444440554083,Hernandes Nogueira Filho,Administrador Aplicações Investidor,Aplicações,Facilitador,4766228821,15-03-1967,Vila Fabiano do Sul,DF,780.29,Pessoa Jurídica,True,False,1967
57117285466790,Sr. Elisete Costa Filho,Oficial Métricas Interno,Táticas,Assistente,0209920560,21-03-1967,Juliana do Sul,PE,673.97,Pessoa Jurídica,True,False,1967
84341171500,Cyntia Nogueira,Analista Mobilidade Internacional,Garantia,Planejador,5821991835,02-07-1967,Melo de Nossa Senhora,MT,539.04,Pessoa Física,True,False,1967
97755622606,Bart Martins,Técnico Dados Líder,Soluções,Diretor,4048371476,22-06-1967,Vila Liliana de Nossa Senhora,PR,740.84,Pessoa Física,True,False,1967
66920623579,Genaldo,Coordenador Comunicações Central,Paradigma,Consultor,7277604834,02-06-1967,Martins de Nossa Senhora,AP,951.53,Pessoa Física,True,False,1967
82836738740,Dr. Dr. Elisangela Moreira,Estrategista Grupo Global,Prestaçãodecontas,Facilitador,7311848877,02-15-1967,Carvalho de Nossa Senhora,PI,456.94,Pessoa Física,True,False,1967
14376462802,Girson Xavier Neto,Administrador Grupo Central,Segurança,Executivo,42192001,10-09-1967,Município de Rizia,MT,354.64,Pessoa Física,True,False,1967
28894288773,Patrícia Franco,Desenvolvedor Implementação Interno,Comunicações,Estrategista,9697904683,02-10-1967,Velha Josue,RN,429.8,Pessoa Física,True,False,1967
38386188740,Sra. Marilene Moreira,Supervisor Interações Direto,Contas,Estrategista,34688287,29-01-1967,Pereira do Sul,PE,679.0,Pessoa Física,True,False,1967
52465149946,Ivaneide Carvalho,Designer Grupo Regional,Operações,Executivo,63344941003,07-12-1967,Moreira do Norte,AL,662.95,Pessoa Física,True,False,1967
67702546263255,Sr. Aurelino Carvalho,Diretor Identidade Produtos,Mobilidade,Administrador,01822607,01-12-1967,Município de Silvano do Norte,AM,711.51,Pessoa Jurídica,True,False,1967
48766647565683,Elma Carvalho,Agente Soluções Interno,Divisão,Técnico,6662493748,04-05-1967,Joyce do Descoberto,PR,206.81,Pessoa Jurídica,True,False,1967
13213863700,Sr. Marisete Oliveira Neto,Ligação Diretivas Nacional,Funcionalidade,Designer,5677903096,05-21-1967,Reis de Nossa Senhora,PI,477.4,Pessoa Física,True,False,1967
83652236351,Leontino Saraiva Filho,Executivo Táticas Internacional,Métricas,Desenvolvedor,0984064528,22-03-1967,Município de Quimie,MA,253.9,Pessoa Física,True,False,1967
02108865213006,Sra. Claudia Costa,Especialista Branding Central,Identidade,Representante,25784657346,01-25-1967,Rosângela do Norte,AM,477.88,Pessoa Jurídica,True,False,1967
16558787011500,June Filho,Assistente Dados Líder,Marketing,Consultor,58050344219,26-09-1967,Município de Scheila do Sul,MS,80.86,Pessoa Jurídica,True,False,1967
40467505454,Gersino Souza,Agente Garantia Central,Implementação,Especialista,,08-09-1967,Vila Alessandro,ES,146.65,Pessoa Física,False,False,1967
43021757086389,Adalcio Braga Jr.,Executivo Rede Internacional,Qualidade,Arquiteto,4251605932,27-11-1967,Nova Edevaldo,RR,599.61,Pessoa Jurídica,True,False,1967
46113301682703,Waldete Oliveira,Agente Contas Regional,Marketing,Assistente,8577407637,25-10-1967,Nogueira do Sul,SC,296.06,Pessoa Jurídica,True,False,1967
52624547630,Célia Barros,Estrategista Táticas Líder,Diretivas,Designer,40442799750,12-08-1967,Município de Rachel,MA,920.47,Pessoa Física,True,False,1967
51586852230,Sra. Roselia Barros,Engenheiro Otimização Diretor,Resposta,Ligação,7099969170,31-07-1967,Pereira de Nossa Senhora,PA,933.19,Pessoa Física,True,False,1967
70263348582857,Ryoko Albuquerque,Gerente Táticas Líder,Divisão,Planejador,1843970594,25-06-1967,Grande Jaison,RS,40.59,Pessoa Jurídica,True,False,1967
52680693817,Sra. Moisés Nogueira Neto,Arquiteto Mobilidade Distrito,Métricas,Desenvolvedor,7826852390,20-10-1967,Batista do Descoberto,AC,77.16,Pessoa Física,True,False,1967
47267371558,Haylson Pereira,Supervisor Garantia Nacional,Marca,Analista,4990871093,22-10-1967,Praxedes do Sul,PE,822.62,Pessoa Física,True,False,1967
28720042701,Dr. Marilene Nogueira,Especialista Paradigma Cliente,Integração,Orquestrador,3481298800,10-18-1967,Franco de Nossa Senhora,SE,243.63,Pessoa Física,True,False,1967
91149517700,Ngan Xavier Jr.,Consultor Dados Frente,Branding,Diretor,51345912069,04-08-1967,Município de Leone,GO,990.87,Pessoa Física,True,False,1967
31426840349,Srta. Bernardina Santos Filho,Produtor Otimização Dinâmico,,Produtor,7506594120,27-11-1967,Jucemara do Norte,RS,7.09,Pessoa Física,True,True,1967
41826688471,Devair Melo Filho,Assistente Comunicações Sênior,Mobilidade,Diretor,6460003102,14-01-1967,Albuquerque do Norte,RO,452.97,Pessoa Física,True,False,1967
79167243673,Valmira Moreira Neto,Associado Implementação Distrito,Contas,Executivo,4748943021,09-05-1967,Município de Matilde do Norte,MT,157.49,Pessoa Física,True,False,1967
62475818662,Venscerlau Oliveira,Coordenador Divisão Frente,Soluções,Designer,3473543314,20-03-1967,Pereira do Descoberto,RJ,412.58,Pessoa Física,True,False,1967
12432420227414,Iracema Saraiva,Gerente Integração Investidor,Aplicações,Gerente,7661262718,10-07-1967,Xavier do Sul,MT,878.3,Pessoa Jurídica,True,False,1967
13068648955,Jesuino,Engenheiro Soluções Central,Mercados,Técnico,3984785020,10-01-1967,Renilda do Sul,RS,806.86,Pessoa Física,True,False,1967
11245418522556,Ronilson Carvalho,Administrador Operações Internacional,Divisão,Executivo,9850667954,01-01-1967,Nova Grécia,RJ,624.32,Pessoa Jurídica,True,False,1967
98342785866,Dr. Adailson Barros,Assistente Pesquisa Distrito,Usabilidade,Ligação,1336732493,16-02-1967,Velha Valdenir,AM,954.69,Pessoa Física,True,False,1967
55190767582,Vinicius Braga,Ligação Prestação de contas Cliente,Diretivas,Designer,7563037011,04-10-1967,Velha Sulamita,AC,420.5,Pessoa Física,True,False,1967
38385854103347,Joshua,Assistente Táticas Global,Intranet,Desenvolvedor,,01-04-1967,Melo de Nossa Senhora,RJ,13.07,Pessoa Jurídica,False,False,1967
63546724585,Dr. Octávio Souza Jr.,Supervisor Qualidade Dinâmico,Mobilidade,Consultor,9901878761,08-19-1967,Município de Donizete,AP,363.86,Pessoa Física,True,False,1967
04837247534848,Adilton Franco,Representante Marca Legado,Usabilidade,Consultor,0404063613,30-06-1967,Lorena do Sul,RR,688.77,Pessoa Jurídica,True,False,1967
12838718055385,Manuela Moreira,Oficial Paradigma Legado,Segurança,Executivo,6644597019,02-11-1967,Oliveira de Nossa Senhora,ES,136.68,Pessoa Jurídica,True,False,1967
96226178914,Srta. Srta. Doracy Silva Neto,Arquiteto Operações Frente,Branding,Agente,9773059531,19-12-1967,Macedo do Descoberto,AP,814.81,Pessoa Física,True,False,1967
74183323606,Olga Oliveira,Designer Interações Central,Implementação,Diretor,9910961514,27-05-1967,Vila Lili,ES,328.82,Pessoa Física,True,False,1967
54501446951,Sra. Geny Albuquerque,Executivo Fatores Nacional,Grupo,Agente,6979397317,17-02-1967,Aldenir do Sul,PI,420.12,Pessoa Física,True,False,1967
74655256723442,Sr. Marcela Nogueira,Analista Otimização Líder,Otimização,Engenheiro,5024376750,01-05-1967,Yuriê do Sul,PR,836.22,Pessoa Jurídica,True,False,1967
27747413677174,Tatiana Filho,Facilitador Comunicações Produtos,Diretivas,Representante,41924146624,01-30-1967,Município de Severina,RJ,646.8,Pessoa Jurídica,True,False,1967
88515165295,Deborah Franco Filho,Produtor Branding Corporativo,Operações,Consultor,83923794626,07-12-1967,Vila Joce,GO,93.14,Pessoa Física,True,False,1967
58403134169,Srta. Ildefonso Macedo,Analista Mobilidade Chefe,Prestaçãodecontas,Assistente,7714360705,31-10-1967,Nova Basilio,DF,425.14,Pessoa Física,True,False,1967
24076581164,Dr. Lúcio Souza,Ligação Integração Central,Interações,Oficial,1865481765,24-08-1967,Batista do Norte,SC,810.68,Pessoa Física,True,False,1967
62852840162,Leila Carvalho,Consultor Resposta Nacional,Contas,Coordenador,4716747683,03-12-1967,Grande Izis do Descoberto,DF,510.42,Pessoa Física,True,False,1967
47224712744,Dr. Josiane Macedo,Especialista Mercados Distrito,Branding,Assistente,73560327196,25-06-1967,Albuquerque do Norte,ES,966.49,Pessoa Física,True,False,1967
85446543637,Cleberson Martins,Diretor Usabilidade Corporativo,Funcionalidade,Assistente,1703463801,10-07-1967,Velha Rosângela,MG,506.78,Pessoa Física,True,False,1967
07115948488,Soraya,Facilitador Implementação Corporativo,Rede,Oficial,9770210217,03-08-1967,Velha Gioliano,MT,450.77,Pessoa Física,True,False,1967
18286871011466,Djeferson Martins,Executivo Integração Distrito,Identidade,Orquestrador,9746089863,05-30-1967,Cristovao de Nossa Senhora,GO,19.21,Pessoa Jurídica,True,False,1967
68872523257,Hercilia Macedo Jr.,Estrategista Diretivas Sênior,Soluções,Orquestrador,92820636480,11-10-1967,Grande Sidalia,PI,103.44,Pessoa Física,True,False,1967
31120558883,Sr. Eleonora Martins,Técnico Dados Produtos,Aplicações,Administrador,5359982795,06-03-1967,Vila Celcina,AL,839.16,Pessoa Física,True,False,1967
38055006563451,Róbison Pereira,Ligação Configuração Interno,Contas,Estrategista,1358771948,11-12-1967,Velha Aldenir,PI,904.04,Pessoa Jurídica,True,False,1967
12724372050,Sr. Pertino Costa,Agente Paradigma Produtos,Usabilidade,Consultor,1736113941,10-01-1967,Vila Ismar do Sul,CE,827.99,Pessoa Física,True,False,1967
55266284717458,Otávio Reis,Orquestrador Marketing Produtos,Grupo,Ligação,7660246092,20-04-1967,Toshimassa do Descoberto,SC,623.25,Pessoa Jurídica,True,False,1967
65153584666,Rosângela,Associado Dados Diretor,Marca,Produtor,54634467166,23-03-1967,Dinarte do Descoberto,MS,576.51,Pessoa Física,True,False,1967
90956473156,Glauco Batista,Oficial Mercados Global,Usabilidade,Designer,4984678193,03-04-1967,Franco do Norte,MS,709.2,Pessoa Física,True,False,1967
16127433665,Srta. Cassia Souza,Especialista Implementação Líder,Intranet,Executivo,8889123105,03-08-1967,Município de Eliel do Sul,PI,40.53,Pessoa Física,True,False,1967
23336765153,Yohei Xavier,Administrador A infraestrutura Corporativo,Operações,Planejador,58717816669,08-27-1967,Macedo do Sul,AC,922.28,Pessoa Física,True,False,1967
54678627740,Sra. Ide,Especialista Otimização Central,Qualidade,Analista,4738691019,25-05-1967,Grande Silmara do Sul,RS,714.92,Pessoa Física,True,False,1967
05865171461,Lars Costa,Assistente Identidade Dinâmico,Dados,Assistente,20535769902,09-09-1967,Barros do Norte,PI,261.06,Pessoa Física,True,False,1967
65422680227,Diane Macedo,Executivo Fatores Regional,Otimização,Desenvolvedor,8333186072,03-12-1967,Nova Valdiço,ES,221.46,Pessoa Física,True,False,1967
15346312757,Ildefonso Moraes,Orquestrador Prestação de contas Cliente,Marketing,Facilitador,2854389887,05-01-1967,Velha Nanci do Sul,PR,783.8,Pessoa Física,True,False,1967
81863921575,Neuza Oliveira Neto,Arquiteto Paradigma Distrito,Rede,Agente,9227131323,01-02-1967,Vila Andreia,PA,831.96,Pessoa Física,True,False,1967
