document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
21734811773,Clécio Franco,Especialista Aplicações Nacional,Garantia,Oficial,07153791617,09-02-1981,Oliveira de Nossa Senhora,AL,355.96,Pessoa Física,True,False,1981
43315469180,Gislandio Nogueira Jr.,Diretor Funcionalidade Sênior,Rede,Produtor,32642394218,29-12-1981,Lissette do Descoberto,AL,653.46,Pessoa Física,True,False,1981
98858365941,Roges,Diretor Branding Direto,Resposta,Executivo,9005823070,07-10-1981,Grande Souza do Sul,PR,435.48,Pessoa Física,True,False,1981
82511014254,Andres Santos Jr. Neto,Orquestrador Aplicações Dinâmico,Usabilidade,Analista,3678983133,11-14-1981,Município de Gladson,SC,945.79,Pessoa Física,True,False,1981
18754688540,Deusdete Barros,Oficial Qualidade Global,Funcionalidade,Desenvolvedor,19469590066,23-11-1981,Pereira do Sul,TO,127.09,Pessoa Física,True,False,1981
06062714657,Erineide Franco Jr.,Produtor Fatores Interno,Soluções,Arquiteto,39511271014,24-05-1981,Grande Jackson do Descoberto,TO,967.45,Pessoa Física,True,False,1981
27060255737,Srta. Jardel,Consultor Qualidade Legado,Usabilidade,Agente,4338508134,07-12-1981,Moreira de Nossa Senhora,PE,70.15,Pessoa Física,True,False,1981
18570397186,Srta. Celi Nogueira Filho,Orquestrador Grupo Nacional,Garantia,Especialista,00549974901,08-02-1981,Velha Luzia,MA,734.7,Pessoa Física,True,False,1981
39464712694,Renata Souza,Associado Garantia Líder,Contas,Ligação,6146859472,14-07-1981,Nova Edcleuma do Descoberto,AM,485.35,Pessoa Física,True,False,1981
18192745350,Sr. Vanderlei Moreira Jr.,Executivo Resposta Distrito,Prestaçãodecontas,Representante,17548999000,06-01-1981,Velha Eziquiel,SP,765.43,Pessoa Física,True,False,1981
41507853840,Valdemar Nogueira Filho,Coordenador Métricas Cliente,Programa,Arquiteto,56723330126,21-07-1981,Moraes de Nossa Senhora,DF,782.22,Pessoa Física,True,False,1981
26211385862,Selmo Xavier Neto,Técnico Prestação de contas Nacional,Fatores,Consultor,6650305825,15-07-1981,Amílcar do Norte,RO,166.08,Pessoa Física,True,False,1981
78042771450096,Dietmar Neto,Facilitador Intranet Corporativo,Qualidade,Diretor,4957513340,29-08-1981,Carvalho do Descoberto,PA,407.17,Pessoa Jurídica,True,False,1981
60341358472621,Adeilton Santos Filho,Especialista Soluções Regional,Divisão,Representante,1961174079,24-04-1981,Velha Aristides do Sul,DF,271.7,Pessoa Jurídica,True,False,1981
77185786651615,Liliam Saraiva Neto,Representante Branding Cliente,Mercados,Gerente,1291866356,07-06-1981,Ludyenne do Descoberto,BA,605.74,Pessoa Jurídica,True,False,1981
63382586868116,Srta. Maurilio Braga Jr.,Especialista Segurança Líder,Ainfraestrutura,Representante,5397964417,15-02-1981,Velha Wanderley do Sul,CE,620.06,Pessoa Jurídica,True,False,1981
82114945073,Benicio Braga,Administrador Funcionalidade Diretor,Garantia,Consultor,2957826184,04-09-1981,Batista do Descoberto,RS,711.82,Pessoa Física,True,False,1981
83543245678,Srta. Josilene Neto,Oficial Garantia Dinâmico,Rede,Desenvolvedor,73886497899,16-04-1981,Carvalho de Nossa Senhora,GO,552.51,Pessoa Física,True,False,1981
53186103734115,Almir Costa,Facilitador Interações Legado,Dados,Analista,6592412079,23-06-1981,Nova Iolanda,GO,124.21,Pessoa Jurídica,True,False,1981
31087322661719,Sra. Martelenes Martins,Representante Garantia Regional,Paradigma,Assistente,10164159425,12-09-1981,Vila Elislabelle do Norte,RS,835.66,Pessoa Jurídica,True,False,1981
28894956555,Sr. Flávia Oliveira,Designer A infraestrutura Regional,Implementação,Planejador,44204333883,05-01-1981,Caren do Descoberto,GO,882.02,Pessoa Física,True,False,1981
01329377869,Lea Martins Jr. Filho,Gerente Resposta Central,Aplicações,Designer,011149005,09-02-1981,Oliveira de Nossa Senhora,GO,851.87,Pessoa Física,True,False,1981
03194863622,Eliane Saraiva Jr.,Coordenador Identidade Distrito,Configuração,Oficial,,26-10-1981,Município de Dieter do Norte,PR,335.45,Pessoa Física,False,False,1981
94237973182,Eliene Carvalho,Ligação Operações Dinâmico,Divisão,Ligação,40399987894,24-04-1981,Nova Erivelto do Norte,SP,405.2,Pessoa Física,True,False,1981
51621720063,Roselia Carvalho Filho Jr.,Designer Funcionalidade Frente,Prestaçãodecontas,Coordenador,8096029723,13-02-1981,Grande Roseli,ES,294.02,Pessoa Física,True,False,1981
52221077601,Sra. Clelber,Designer Usabilidade Nacional,Dados,Facilitador,40881521697,20-08-1981,Nova Walquiria do Sul,CE,921.8,Pessoa Física,True,False,1981
11844703123621,Srta. Gedeon Souza Neto,Facilitador Marketing Sênior,,Coordenador,69849324965,30-04-1981,Batista de Nossa Senhora,MA,78.77,Pessoa Jurídica,True,True,1981
47546938503,Inessa Melo,Designer Táticas Internacional,Paradigma,Executivo,5741078172,29-04-1981,Katia do Descoberto,AC,950.94,Pessoa Física,True,False,1981
69683216455,Dr. Milena,Especialista Segurança Frente,Diretivas,Agente,4350261148,27-09-1981,Município de Jacira do Sul,MA,958.14,Pessoa Física,True,False,1981
68526220723890,Joelma Moreira,Designer Fatores Corporativo,Operações,Engenheiro,8186256092,22-12-1981,Vila Veronildo do Norte,GO,883.98,Pessoa Jurídica,True,False,1981
03244247105,Adda,Administrador Táticas Produtos,Ainfraestrutura,Coordenador,6270378111,04-07-1981,Anselmo do Norte,AP,834.2,Pessoa Física,True,False,1981
02702688161601,Filomena Batista Neto Filho,Assistente Garantia Produtos,Marca,Oficial,8901416298,17-02-1981,Ilana do Norte,AM,726.89,Pessoa Jurídica,True,False,1981
57271181352306,Inês Nogueira,Arquiteto Métricas Investidor,Pesquisa,Coordenador,7589147945,10-13-1981,Silmara do Descoberto,AC,784.89,Pessoa Jurídica,True,False,1981
33355126187,Edivanildo Franco Filho,Consultor Comunicações Produtos,Marketing,Ligação,94162750260,15-10-1981,Vila Telma do Sul,GO,310.32,Pessoa Física,True,False,1981
71931192570,Mariangela Barros,Diretor Táticas Dinâmico,Rede,Associado,25544871101,07-01-1981,Auselicia de Nossa Senhora,MS,156.28,Pessoa Física,True,False,1981
09520535519,Antõnio,Analista Interações Chefe,Funcionalidade,Orquestrador,81321196407,11-07-1981,Velha Glaydson,PB,303.19,Pessoa Física,True,False,1981
32881986650,Sr. Cíntia Moreira,Designer Intranet Sênior,Identidade,Supervisor,9887801989,17-07-1981,Lorena do Sul,MT,599.4,Pessoa Física,True,False,1981
65325783475,Ivonete Souza,Facilitador Otimização Direto,Rede,Facilitador,10108742266,01-09-1981,Velha Josimara,DF,947.12,Pessoa Física,True,False,1981
58370658244120,Dr. Teruo Santos Filho,Arquiteto Qualidade Cliente,Grupo,Supervisor,36662795,17-11-1981,Vila Hiromi,RR,864.58,Pessoa Jurídica,True,False,1981
42403222356,Sr. Paulino Barros Jr.,Coordenador Qualidade Central,Resposta,Administrador,62612810925,14-05-1981,Sidnei do Descoberto,RJ,676.02,Pessoa Física,True,False,1981
60385761016487,Siderley Albuquerque,Arquiteto Integração Dinâmico,Comunicações,Administrador,77763925486,22-12-1981,Nogueira do Descoberto,RS,252.06,Pessoa Jurídica,True,False,1981
26201944826,Lindalva Carvalho Jr.,Estrategista Segurança Frente,Comunicações,Engenheiro,0516027109,03-28-1981,Carvalho do Sul,MT,626.85,Pessoa Física,True,False,1981
76475054307653,Joeilton Carvalho,Técnico Segurança Distrito,Dados,Planejador,0684013342,08-10-1981,Nova Geraldino,SP,165.63,Pessoa Jurídica,True,False,1981
70787761326300,Aline Barros,Assistente Segurança Frente,Funcionalidade,Administrador,6401661347,11-07-1981,Vila Beatriz do Norte,PB,590.62,Pessoa Jurídica,True,False,1981
25862166782260,Rita Jr.,Diretor Aplicações Investidor,Programa,Planejador,13591797766,27-10-1981,Rya do Sul,AL,882.26,Pessoa Jurídica,True,False,1981
57589835781,Srta. Aozeni Saraiva,Diretor Pesquisa Internacional,Segurança,Ligação,3376997619,05-12-1981,Município de Edivan,PB,75.46,Pessoa Física,True,False,1981
31636618669,Srta. Aline Pereira,Arquiteto Resposta Frente,Táticas,Especialista,6369698346,13-06-1981,Silva de Nossa Senhora,MT,889.51,Pessoa Física,True,False,1981
52261112505218,Guadalupe Filho,Orquestrador Prestação de contas Direto,Interações,Assistente,0519172864,18-05-1981,Velha Teresa,PE,707.18,Pessoa Jurídica,True,False,1981
58734822259,Sr. Vanilda Martins,Analista Marketing Regional,Implementação,Ligação,6126066259,04-12-1981,Grande Marlene de Nossa Senhora,SC,193.55,Pessoa Física,True,False,1981
56519079049,Anna Barros Neto,Supervisor Rede Cliente,Soluções,Estrategista,0641313166,26-01-1981,Franco do Norte,SP,845.87,Pessoa Física,True,False,1981
84639374038,Veruska,Supervisor Mercados Interno,,Analista,33392843929,19-08-1981,Isaac do Descoberto,MG,327.4,Pessoa Física,True,True,1981
18433453319,Uilton Carvalho,Agente Mercados Global,Criativo,Oficial,58254019,18-08-1981,Grande Olga do Descoberto,CE,923.9,Pessoa Física,True,False,1981
74660570513877,Sr. Emanuel Albuquerque,Gerente Intranet Distrito,Soluções,Administrador,27008324,22-05-1981,Vilma do Norte,PA,10.57,Pessoa Jurídica,True,False,1981
81898854130,Odenir Santos,Representante Diretivas Corporativo,,Designer,5363114652,22-06-1981,Vila Valéria,PA,601.14,Pessoa Física,True,True,1981
18733036466009,Cristiane Franco,Orquestrador Fatores Central,Funcionalidade,Supervisor,9758548618,13-01-1981,Nova Ellen,MA,427.53,Pessoa Jurídica,True,False,1981
61843256630,Srta. Dr. Marcelo Moreira Neto,Arquiteto Garantia Direto,Prestaçãodecontas,Orquestrador,7636474462,12-03-1981,Jemima de Nossa Senhora,CE,611.55,Pessoa Física,True,False,1981
56115872677,Estevao Albuquerque,Associado Comunicações Distrito,Dados,Designer,0821788320,29-12-1981,Eliete do Descoberto,RJ,683.47,Pessoa Física,True,False,1981
73480381316,Sra. Sra. Rejane Barros,Desenvolvedor Grupo Frente,Segurança,Ligação,38418968374,22-02-1981,Nova Valmor do Sul,RR,128.68,Pessoa Física,True,False,1981
44782581051555,Irismar Oliveira,Oficial Garantia Líder,Configuração,Supervisor,6803582048,15-03-1981,Pereira do Norte,AL,985.44,Pessoa Jurídica,True,False,1981
14158471931,Morvan Moreira Neto,Engenheiro Prestação de contas Cliente,Segurança,Coordenador,2625418749,27-03-1981,Vila Adnelson do Sul,PR,984.46,Pessoa Física,True,False,1981
44111998313,Sr. Dr. Eliana Oliveira Jr.,Arquiteto Fatores Nacional,Ainfraestrutura,Assistente,64462108,02-12-1981,Saraiva do Descoberto,PE,206.33,Pessoa Física,True,False,1981
40585634410155,Rodnilson Silva,Designer Divisão Nacional,Mobilidade,Supervisor,61491705144,19-05-1981,Nova Nilcea,PI,951.85,Pessoa Jurídica,True,False,1981
26275214627,Dr. Srta. Rene Carvalho,Estrategista Integração Interno,Aplicações,Representante,7218698265,04-15-1981,Emir do Sul,GO,315.72,Pessoa Física,True,False,1981
28449445744,Alicia Xavier Jr.,Representante Implementação Produtos,Integração,Analista,5446527607,25-01-1981,Município de Charles,AL,600.14,Pessoa Física,True,False,1981
85872191898,Dr. Nílvio Xavier,Planejador Branding Investidor,Usabilidade,Oficial,5022649334,30-08-1981,Shinpei do Descoberto,BA,459.38,Pessoa Física,True,False,1981
31207322571,Chiun Martins,Facilitador Grupo Sênior,Contas,Ligação,0084562079,02-10-1981,Vila Tarcísio,PR,674.3,Pessoa Física,True,False,1981
06145733780,Klaus Silva Neto Jr.,Agente Criativo Interno,Diretivas,Ligação,8575048272,14-06-1981,Martins do Descoberto,SP,894.26,Pessoa Física,True,False,1981
61116260104243,Auad Franco,Engenheiro Rede Interno,Usabilidade,Estrategista,7470822988,11-09-1981,Albuquerque de Nossa Senhora,MT,108.69,Pessoa Jurídica,True,False,1981
17017495306,Abelardo Nogueira Jr.,Analista Configuração Dinâmico,Aplicações,Executivo,7701477247,06-09-1981,Vila Lydia,TO,95.69,Pessoa Física,True,False,1981
28701324721825,Vladimir Martins Neto Neto,Executivo A infraestrutura Direto,Diretivas,Facilitador,19907499816,03-05-1981,Vila Simone,RS,762.06,Pessoa Jurídica,True,False,1981
25247296214,Srta. Maura Xavier Filho Jr.,Planejador Criativo Regional,Operações,Orquestrador,,09-23-1981,Creuza de Nossa Senhora,PR,480.07,Pessoa Física,False,False,1981
31550070500204,Sra. Isnaldo Moreira,Associado Marca Internacional,Mercados,Supervisor,3729411658,20-03-1981,Barros do Sul,AP,516.25,Pessoa Jurídica,True,False,1981
16641047106169,Srta. Marisa Macedo Filho,Consultor Usabilidade Global,Criativo,Orquestrador,509011470,03-06-1981,Barros do Descoberto,RO,850.55,Pessoa Jurídica,True,False,1981
72206758601,Thalita Oliveira Neto,Representante Qualidade Cliente,Intranet,Supervisor,2686989111,24-12-1981,Nova Angel do Descoberto,SP,331.68,Pessoa Física,True,False,1981
33155167823,Claudio Oliveira,Facilitador Prestação de contas Produtos,Grupo,Administrador,7723757908,16-08-1981,Nova Jeane,TO,848.55,Pessoa Física,True,False,1981
67548835965,Ethienni Nogueira,Consultor Branding Central,Operações,Agente,72403875682,30-12-1981,Kilder de Nossa Senhora,DF,637.79,Pessoa Física,True,False,1981
58551972715,Elielson Melo Filho,Analista Criativo Investidor,Dados,Engenheiro,635877998,11-26-1981,Tomiko do Norte,MA,54.98,Pessoa Física,True,False,1981
47356326620,Valdomiro Martins Jr.,Oficial Mercados Cliente,Integração,Associado,,11-07-1981,Moreira de Nossa Senhora,PE,586.72,Pessoa Física,False,False,1981
73521485749,Ivani Saraiva Jr.,Agente Garantia Diretor,Intranet,Ligação,88633006607,30-12-1981,Franco de Nossa Senhora,PB,245.25,Pessoa Física,True,False,1981
25286386121,Dr. Jamil Neto,Orquestrador Mercados Diretor,Fatores,Planejador,80369973,23-12-1981,Grande Cesaltino,PR,406.74,Pessoa Física,True,False,1981
72735628310,Leslie Neto,Coordenador Contas Central,Usabilidade,Facilitador,2178578158,05-01-1981,Moreira do Descoberto,SP,572.83,Pessoa Física,True,False,1981
76685656719,Edem Reis,Estrategista Garantia Distrito,,Designer,9294587078,19-11-1981,Grande Waltério,AL,476.67,Pessoa Física,True,True,1981
75052717784080,Sra. Adelino Reis,Analista Divisão Nacional,Táticas,Estrategista,,16-02-1981,Nova Maiza,PR,957.87,Pessoa Jurídica,False,False,1981
61550351729,Giorgio Souza,Ligação Garantia Distrito,Configuração,Desenvolvedor,10856919687,20-11-1981,Tomio do Descoberto,AC,348.33,Pessoa Física,True,False,1981
18277748604,Nuno Neto,Especialista Otimização Sênior,Métricas,Planejador,6697310127,14-12-1981,Nogueira do Sul,MT,265.44,Pessoa Física,True,False,1981
03981176243,Sr. Fabrisa Franco,Orquestrador A infraestrutura Legado,Criativo,Engenheiro,1784848250,21-07-1981,Vila Deusimar do Descoberto,DF,13.97,Pessoa Física,True,False,1981
67012232184860,Naiorama Braga Jr.,Especialista Otimização Corporativo,Operações,Representante,1489545144,12-06-1981,Souza do Descoberto,PA,9.03,Pessoa Jurídica,True,False,1981
70274507633740,Saikinia,Ligação Marca Cliente,Mobilidade,Desenvolvedor,68094520,07-10-1981,Martins de Nossa Senhora,RO,924.61,Pessoa Jurídica,True,False,1981
29134663703,Dr. Orozino Nogueira,Planejador Resposta Sênior,Usabilidade,Gerente,4217526179,03-03-1981,Flávio do Norte,CE,283.78,Pessoa Física,True,False,1981
13948388830,Ericio Moraes,Assistente Paradigma Frente,Mercados,Facilitador,72896540680,28-11-1981,Pereira do Norte,PR,588.07,Pessoa Física,True,False,1981
16850514806,Srta. Maíra Moraes,Consultor Otimização Diretor,Pesquisa,Desenvolvedor,5754618069,07-11-1981,Percilio do Sul,MS,496.09,Pessoa Física,True,False,1981
70418308433084,Remilton Nogueira Jr.,Agente Paradigma Corporativo,Paradigma,Supervisor,5775298812,28-02-1981,Grande Lilian,PR,854.74,Pessoa Jurídica,True,False,1981
85456587562441,Romulo Franco Filho,Coordenador Operações Diretor,Segurança,Representante,,30-11-1981,Everaldo de Nossa Senhora,RR,969.42,Pessoa Jurídica,False,False,1981
54721839448,Srta. Liana Reis,Analista Fatores Distrito,Segurança,Coordenador,52260407075,21-12-1981,Saraiva do Norte,PA,677.11,Pessoa Física,True,False,1981
14744422174842,Sr. Zulamar Batista,Oficial Interações Líder,Garantia,Designer,93996403,24-01-1981,Moraes do Descoberto,AC,857.0,Pessoa Jurídica,True,False,1981
60320473306361,Margaret Santos Jr.,Estrategista Integração Frente,Contas,Analista,43485137573,01-07-1981,Dioneia de Nossa Senhora,RN,490.85,Pessoa Jurídica,True,False,1981
38696343328,Srta. Cármen,Designer Configuração Diretor,Marca,Orquestrador,0896972340,08-14-1981,Kelly de Nossa Senhora,BA,533.58,Pessoa Física,True,False,1981
57520022020478,Srta. Rosa Nogueira,Analista Diretivas Cliente,Interações,Representante,43203883808,05-01-1981,Município de Ieda do Descoberto,AC,212.56,Pessoa Jurídica,True,False,1981
53182661823636,Sr. Dr. Soraya Martins,Associado Operações Chefe,Mercados,Consultor,50746984382,05-08-1981,Município de Ernane,BA,597.67,Pessoa Jurídica,True,False,1981
57361146660,Marla,Assistente Usabilidade Nacional,Mobilidade,Planejador,73769723184,31-07-1981,Franco do Sul,PR,922.93,Pessoa Física,True,False,1981
37742217107062,Dr. Margaret Moraes,Supervisor Diretivas Global,Interações,Representante,4740343299,11-08-1981,Geni de Nossa Senhora,GO,966.93,Pessoa Jurídica,True,False,1981
32695104898,Róbison Macedo Jr.,Representante Paradigma Central,Segurança,Desenvolvedor,8263884828,03-07-1981,Moraes do Sul,ES,855.06,Pessoa Física,True,False,1981
54374305823,Ednalva Pereira,Administrador Garantia Frente,Qualidade,Analista,3966043464,03-03-1981,Nova Elci,RO,832.85,Pessoa Física,True,False,1981
55385932230,Dinês Xavier,Produtor Táticas Chefe,Resposta,Oficial,7484969821,06-06-1981,Galileo do Sul,RR,503.72,Pessoa Física,True,False,1981
28178318024,Lussandra Moraes,Representante A infraestrutura Internacional,Configuração,Diretor,04530239592,20-10-1981,Daleoni do Sul,RS,8.35,Pessoa Física,True,False,1981
62710495244,Josiane Souza Jr.,Coordenador Marketing Líder,Ainfraestrutura,Desenvolvedor,744373159,01-05-1981,Silva do Norte,BA,243.93,Pessoa Física,True,False,1981
32823461872263,Tarcisio Filho,Desenvolvedor A infraestrutura Central,Grupo,Associado,80928902407,09-06-1981,Velha Arcilio,AC,832.09,Pessoa Jurídica,True,False,1981
99512234947,Elisabete Moraes Filho,Diretor Fatores Regional,Dados,Supervisor,5657967784,24-08-1981,Município de Maristela do Norte,PE,459.86,Pessoa Física,True,False,1981
02663684383206,Judson Braga Filho,Designer Marca Frente,Configuração,Associado,30769444350,21-10-1981,Aureliano do Descoberto,SC,860.6,Pessoa Jurídica,True,False,1981
73558441648,Odontino Souza,Analista Divisão Sênior,Interações,Representante,7196171732,26-09-1981,Vila Natalino do Descoberto,GO,220.75,Pessoa Física,True,False,1981
66513365171,Santino Souza,Supervisor Usabilidade Investidor,Garantia,Engenheiro,0111611173,18-12-1981,Dayani do Norte,PE,272.9,Pessoa Física,True,False,1981
72681383269,Fatima Costa,Designer Métricas Investidor,Branding,Ligação,9481996954,19-05-1981,Elizethe de Nossa Senhora,RN,749.89,Pessoa Física,True,False,1981
85488452796,Sr. Loide Oliveira,Assistente Paradigma Chefe,Táticas,Assistente,2715486812,12-01-1981,Município de Candida do Descoberto,CE,82.7,Pessoa Física,True,False,1981
87586642615822,Thais Melo Filho,Diretor Branding Nacional,Pesquisa,Gerente,61112768399,03-07-1981,Grande Geovani,AL,323.19,Pessoa Jurídica,True,False,1981
11565283481,Sr. Constantino Franco,Supervisor Operações Global,Integração,Ligação,4177035905,06-12-1981,Nova Giseli do Sul,PA,221.43,Pessoa Física,True,False,1981
78880647720234,Sr. Sra. Max Batista Neto,Ligação Aplicações Corporativo,Criativo,Produtor,85975963669,20-10-1981,Seung do Norte,AM,942.55,Pessoa Jurídica,True,False,1981
15520316910,Natalia Santos,Agente Prestação de contas Regional,Aplicações,Analista,2751389599,16-05-1981,Moreira do Norte,SP,729.41,Pessoa Física,True,False,1981
21022186353,Dr. Maricelio Martins,Designer Comunicações Regional,Soluções,Técnico,2917493144,11-06-1981,Túlio de Nossa Senhora,GO,2.81,Pessoa Física,True,False,1981
24760100737322,Erídice Saraiva,Especialista Programa Global,Configuração,Orquestrador,2044256050,05-06-1981,Nova Clovis de Nossa Senhora,RJ,309.37,Pessoa Jurídica,True,False,1981
50522428235056,Dr. Cláudia Batista,Coordenador Táticas Diretor,Prestaçãodecontas,Designer,47639641477,20-01-1981,Grande Judimar do Descoberto,AC,629.47,Pessoa Jurídica,True,False,1981
75884520515707,Ildemar Carvalho,Facilitador Rede Central,Identidade,Designer,8166713780,03-23-1981,Moreira de Nossa Senhora,SP,69.55,Pessoa Jurídica,True,False,1981
54976127842,Srta. Gonçalo Carvalho Jr.,Supervisor Qualidade Investidor,Branding,Orquestrador,6940657811,09-05-1981,Joselita do Norte,SP,966.31,Pessoa Física,True,False,1981
78482752057,Sr. Othon Braga,Arquiteto Integração Diretor,Mercados,Facilitador,3846577778,28-10-1981,Emílson de Nossa Senhora,CE,920.34,Pessoa Física,True,False,1981
85956345802,Elizaerte Carvalho,Agente Pesquisa Cliente,Funcionalidade,Executivo,28487229743,24-12-1981,Clelber do Sul,BA,777.89,Pessoa Física,True,False,1981
22722697610,Dr. Karen Carvalho,Facilitador Comunicações Distrito,Mercados,Administrador,0951450262,30-09-1981,Franco do Descoberto,RO,607.66,Pessoa Física,True,False,1981
58344473179,Thierry Braga Jr.,Produtor Mobilidade Investidor,Métricas,Orquestrador,6001885212,09-08-1981,Nova Rosiene do Descoberto,TO,84.36,Pessoa Física,True,False,1981
74844420895,Dr. Doralice Melo,Administrador Criativo Sênior,,Engenheiro,317030825,08-27-1981,Estevao do Descoberto,MS,775.05,Pessoa Física,True,True,1981
26874214721,Sabrina Moreira,Planejador Soluções Cliente,Marca,Analista,591246899,10-22-1981,Vila Angelita,MT,128.36,Pessoa Física,True,False,1981
13531343262,Sra. Gunther Xavier,Analista Dados Interno,Dados,Agente,6721974965,13-06-1981,Beatriz do Norte,AL,32.09,Pessoa Física,True,False,1981
72035805177782,Dr. Katias Franco Jr.,Coordenador Otimização Nacional,Programa,Representante,4204741064,06-02-1981,Vila Didacio do Norte,RS,614.54,Pessoa Jurídica,True,False,1981
42772501655,Diego Xavier,Supervisor Comunicações Diretor,Programa,Associado,4245871545,03-04-1981,Município de Auto de Nossa Senhora,AP,304.71,Pessoa Física,True,False,1981
07600804384130,Carmencita Braga,Arquiteto Prestação de contas Líder,Divisão,Designer,46164339903,07-10-1981,Batista do Norte,GO,561.76,Pessoa Jurídica,True,False,1981
93065785552,Gisele Carvalho,Produtor Prestação de contas Sênior,Prestaçãodecontas,Engenheiro,71331104,19-04-1981,Grande Taiane,MS,751.61,Pessoa Física,True,False,1981
77935474893,Osiane Pereira,Designer Intranet Global,Ainfraestrutura,Produtor,3732700692,09-06-1981,Xavier do Sul,MT,582.22,Pessoa Física,True,False,1981
22184148644,Dinarte Xavier,Agente Grupo Sênior,Marketing,Diretor,0039340784,28-07-1981,Moreira de Nossa Senhora,CE,148.47,Pessoa Física,True,False,1981
33612777874,Noelton,Executivo Segurança Nacional,Intranet,Consultor,8685744817,25-06-1981,Vila Heloisa,CE,794.82,Pessoa Física,True,False,1981
71436392144,Carlos Carvalho Jr.,Técnico Divisão Líder,Mobilidade,Diretor,4288586212,20-10-1981,Município de Ed,CE,988.29,Pessoa Física,True,False,1981
35341682606305,Clarice Martins,Técnico Integração Central,Branding,Supervisor,,13-08-1981,Município de Josefina de Nossa Senhora,RR,972.01,Pessoa Jurídica,False,False,1981
47155736287,Josefina Franco,Técnico Qualidade Global,Dados,Designer,9045192013,26-04-1981,Vila Raquel,RS,828.08,Pessoa Física,True,False,1981
14786056502,Almir Nogueira,Representante Soluções Investidor,,Técnico,6909016943,06-12-1981,Grande Kelin do Sul,CE,667.03,Pessoa Física,True,True,1981
86827616533,Katsumi Franco Jr.,Diretor Branding Regional,Operações,Desenvolvedor,41861663737,30-03-1981,René de Nossa Senhora,PI,595.33,Pessoa Física,True,False,1981
04775839381,Romoaldo Moraes Jr.,Engenheiro Grupo Líder,Paradigma,Consultor,8886864927,17-03-1981,Barros de Nossa Senhora,PB,960.14,Pessoa Física,True,False,1981
79568051040,Luo Moreira,Supervisor Identidade Chefe,Garantia,Designer,,09-06-1981,Elienai do Sul,RO,859.58,Pessoa Física,False,False,1981
89673115249,Isac Carvalho,Estrategista Identidade Frente,Ainfraestrutura,Planejador,89364390396,27-07-1981,Grande Gladson,MA,283.0,Pessoa Física,True,False,1981
87234573620115,Sr. Ana Saraiva Neto,Administrador Dados Interno,Configuração,Produtor,31753040663,04-05-1981,Nova Parrasio do Sul,AP,156.48,Pessoa Jurídica,True,False,1981
45628642223550,Martha Moraes,Gerente Marca Global,Usabilidade,Assistente,68093689607,08-12-1981,Kiyomi do Descoberto,RR,660.3,Pessoa Jurídica,True,False,1981
04567170210,Dr. Domicio Moraes Filho Neto,Técnico Integração Corporativo,Rede,Gerente,44711584,15-12-1981,Samira do Sul,RR,223.77,Pessoa Física,True,False,1981
63611327301233,Clélia Neto,Desenvolvedor Paradigma Interno,Segurança,Oficial,5470611563,10-02-1981,Velha Nilce,SC,318.04,Pessoa Jurídica,True,False,1981
20044753818435,Gilnadeje Souza Neto,Produtor Mobilidade Interno,Integração,Estrategista,32308719398,07-28-1981,Jeoacaz do Sul,RS,157.14,Pessoa Jurídica,True,False,1981
66224483066133,Celi Barros Filho,Representante Rede Regional,Integração,Diretor,1248411324,19-04-1981,Município de Alicia,SP,445.16,Pessoa Jurídica,True,False,1981
26880136290,Ary Batista Jr.,Produtor Mobilidade Dinâmico,Implementação,Consultor,42009656349,24-03-1981,Rodnei do Sul,RS,597.42,Pessoa Física,True,False,1981
77677636166097,Cassia Macedo,Orquestrador Segurança Diretor,Mobilidade,Planejador,2637815005,21-09-1981,Maristela do Sul,DF,259.41,Pessoa Jurídica,True,False,1981
02181314521724,Sr. Natalino Souza,Coordenador Marketing Interno,Implementação,Oficial,15064283301,04-20-1981,Vila Maisa,MA,945.4,Pessoa Jurídica,True,False,1981
65146830452,Sr. Sônia Silva Jr.,Consultor Mobilidade Diretor,Interações,Associado,4309261682,13-05-1981,Vanise do Norte,MA,819.48,Pessoa Física,True,False,1981
61347136193,Djaci Nogueira,Analista Mercados Diretor,Divisão,Ligação,51167603504,03-05-1981,Rocio do Norte,SP,21.69,Pessoa Física,True,False,1981
23744467783,Sr. Eliane Saraiva,Oficial Pesquisa Investidor,Marketing,Orquestrador,82001124,26-07-1981,Xavier do Descoberto,PE,696.02,Pessoa Física,True,False,1981
88330687651,Airton Moreira,Associado Interações Cliente,Segurança,Coordenador,4743669083,08-01-1981,Vila Nanci do Norte,PB,250.79,Pessoa Física,True,False,1981
57877409125,Sra. Deneli Albuquerque,Arquiteto Comunicações Produtos,Pesquisa,Consultor,2251640220,17-01-1981,Cármen de Nossa Senhora,AL,809.38,Pessoa Física,True,False,1981
35117511956,Romilda Macedo Neto,Executivo Pesquisa Diretor,Diretivas,Estrategista,5800368586,02-11-1981,Velha Renata,ES,627.37,Pessoa Física,True,False,1981
36060287506,Angel Xavier Neto Jr.,Arquiteto Marca Internacional,Comunicações,Associado,71998832600,31-05-1981,Pereira do Descoberto,PR,730.53,Pessoa Física,True,False,1981
76462615133,Eliziér Barros Neto,Ligação Aplicações Interno,Garantia,Engenheiro,14717379666,30-12-1981,Grande Célio,ES,628.89,Pessoa Física,True,False,1981
