document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
46537554187,Roselia Nogueira Filho,Produtor Resposta Legado,Programa,Planejador,2165467573,01-04-1982,Vanda do Norte,MA,481.77,Pessoa Física,True,False,1982
71058647582065,Glorineide Franco Filho,Diretor Branding Diretor,Ainfraestrutura,Gerente,3767448127,22-04-1982,Franco do Norte,TO,643.65,Pessoa Jurídica,True,False,1982
38259110717,Vânia Silva,Diretor Interações Legado,Marketing,Engenheiro,0560740828,02-02-1982,Nova Camila do Descoberto,AP,525.78,Pessoa Física,True,False,1982
99472144438,Elci Macedo Jr.,Gerente Grupo Legado,,Engenheiro,7640513264,01-05-1982,Simone do Descoberto,SE,772.06,Pessoa Física,True,True,1982
99128823699,Analeia Moraes,Agente Divisão Cliente,Aplicações,Designer,76007650966,17-02-1982,Nova Valdecarlos de Nossa Senhora,PE,964.88,Pessoa Física,True,False,1982
15191503937,Glaci Costa,Planejador Integração Chefe,Marca,Assistente,3186207500,09-04-1982,Grande Yang,PR,325.15,Pessoa Física,True,False,1982
87858523252,Sra. Scheila Albuquerque,Oficial Marketing Corporativo,,Técnico,0052922010,06-11-1982,Vanilda do Descoberto,ES,156.47,Pessoa Física,True,True,1982
06725831381313,Ricarda Pereira Filho,Supervisor Integração Cliente,Táticas,Gerente,32766337,04-01-1982,Município de Maricy do Sul,PB,279.52,Pessoa Jurídica,True,False,1982
19058119858,Nezias Barros Filho,Diretor A infraestrutura Diretor,Aplicações,Orquestrador,3823412827,05-03-1982,Melo do Sul,MA,692.64,Pessoa Física,True,False,1982
94586668210,Silvio Souza,Gerente Programa Central,Dados,Técnico,6304383629,05-08-1982,Nova Magali do Norte,SE,378.03,Pessoa Física,True,False,1982
78027107156,Sr. Rucy Saraiva,Administrador Otimização Produtos,Branding,Desenvolvedor,5691258542,18-07-1982,Moreira do Descoberto,AP,36.96,Pessoa Física,True,False,1982
83868251200,Cid Costa,Engenheiro Configuração Interno,Intranet,Técnico,46825350325,28-12-1982,Melo de Nossa Senhora,RJ,398.34,Pessoa Física,True,False,1982
30837862396,Srta. Ramiro Macedo,Supervisor Paradigma Frente,Táticas,Analista,8666317952,03-07-1982,Lilian do Norte,RN,911.4,Pessoa Física,True,False,1982
52827623503391,Ariane Saraiva,Coordenador Mobilidade Produtos,Funcionalidade,Coordenador,8289907633,12-15-1982,Vanda do Norte,DF,270.35,Pessoa Jurídica,True,False,1982
73641734479,Yeh Nogueira Filho,Especialista Mobilidade Investidor,Interações,Planejador,6303626719,19-07-1982,Masciano do Sul,AP,580.94,Pessoa Física,True,False,1982
18918161603,Marelígio Neto,Analista Métricas Sênior,Mobilidade,Arquiteto,26121572544,04-25-1982,Velha Gabrielle,CE,371.29,Pessoa Física,True,False,1982
46152172144264,Dr. Jeronimo Moraes,Especialista Segurança Líder,Identidade,Representante,7966241538,18-03-1982,Moraes de Nossa Senhora,SE,138.04,Pessoa Jurídica,True,False,1982
82844271685,Tsutomu Santos,Executivo Identidade Corporativo,Aplicações,Consultor,,23-11-1982,Grande Cauê,SP,870.41,Pessoa Física,False,False,1982
87717404343205,Srta. Cesaltino,Assistente Soluções Distrito,Comunicações,Consultor,2329905232,14-07-1982,Grande Sara do Norte,DF,497.07,Pessoa Jurídica,True,False,1982
72762128261754,Rozania Costa Filho,Engenheiro Fatores Global,Resposta,Estrategista,93027987745,03-11-1982,Vila Jeverson do Descoberto,BA,615.26,Pessoa Jurídica,True,False,1982
86288723413156,Dr. Raoni Santos Jr.,Estrategista Garantia Legado,,Supervisor,7042199172,17-01-1982,Telmo do Norte,PB,58.03,Pessoa Jurídica,True,True,1982
55890736264,Geny Moraes Neto Neto,Coordenador Implementação Internacional,Ainfraestrutura,Gerente,0779549722,08-05-1982,Nova Waldir do Sul,RO,684.05,Pessoa Física,True,False,1982
56224713111,Sidineia Souza,Produtor Otimização Líder,,Facilitador,2486347653,12-09-1982,Maisa do Sul,BA,988.12,Pessoa Física,True,True,1982
79436765134,Vanderson Santos,Estrategista Funcionalidade Investidor,Interações,Especialista,3054786548,08-24-1982,Vila Elenil do Sul,RN,352.72,Pessoa Física,True,False,1982
76657612162369,Srta. Rosely Silva,Orquestrador Mercados Líder,Fatores,Assistente,83370918908,05-02-1982,Souza do Sul,BA,341.24,Pessoa Jurídica,True,False,1982
56287382473,Amílcar Carvalho,Designer Identidade Central,Marketing,Estrategista,8521008207,10-11-1982,Batista do Norte,MA,484.54,Pessoa Física,True,False,1982
61463518498,Claudineia Reis,Consultor Branding Cliente,Grupo,Analista,5493369773,02-11-1982,Grande Ione,PA,233.95,Pessoa Física,True,False,1982
52156734380,Atamir Silva Jr.,Desenvolvedor Operações Chefe,Marca,Produtor,9529826406,03-02-1982,Grande Ester,GO,300.95,Pessoa Física,True,False,1982
17816339402,Caue Martins,Arquiteto Garantia Chefe,Configuração,Consultor,0258062617,22-11-1982,Ludyenne do Descoberto,TO,722.42,Pessoa Física,True,False,1982
54221411643,Sr. Rozania Melo Jr.,Consultor Interações Líder,Implementação,Oficial,33180797956,23-06-1982,Pereira de Nossa Senhora,PR,261.55,Pessoa Física,True,False,1982
78536288620,Tomaz Silva,Analista Implementação Central,Prestaçãodecontas,Orquestrador,0986904937,16-02-1982,Nova Auto de Nossa Senhora,PE,957.45,Pessoa Física,True,False,1982
55476218971,Severino Reis,Analista Mobilidade Central,Identidade,Supervisor,23685036529,14-11-1982,Velha Jorcy,MS,68.78,Pessoa Física,True,False,1982
79323788856,Massami Carvalho,Diretor Mercados Frente,Grupo,Designer,54373312330,06-10-1982,Velha Urika do Sul,AC,271.88,Pessoa Física,True,False,1982
01254511130,Yanina Carvalho,Facilitador Contas Direto,Integração,Ligação,36606578466,08-05-1982,Clailton do Sul,AM,755.92,Pessoa Física,True,False,1982
86501480626269,Eleonora Silva Filho,Engenheiro Branding Internacional,Operações,Supervisor,9408339008,21-08-1982,Macedo do Norte,GO,619.43,Pessoa Jurídica,True,False,1982
76278136465,Glacir Barros,Agente Configuração Regional,Interações,Técnico,3125473764,05-02-1982,Melo do Descoberto,PR,382.21,Pessoa Física,True,False,1982
46157729716,Srta. Yeh Reis,Planejador Configuração Distrito,Prestaçãodecontas,Facilitador,,03-12-1982,Deijaniro de Nossa Senhora,GO,409.22,Pessoa Física,False,False,1982
76218691195,Dr. Vinicio Moraes Jr.,Assistente Mobilidade Líder,Criativo,Ligação,42783835,19-08-1982,Vila Kazuyochi,GO,859.47,Pessoa Física,True,False,1982
83814558804,Sra. Deusdete Moraes,Designer Usabilidade Central,Interações,Arquiteto,8140329657,11-01-1982,Barros de Nossa Senhora,TO,239.4,Pessoa Física,True,False,1982
38242871701,Sra. Rosely Nogueira,Gerente Resposta Regional,Comunicações,Facilitador,9685316165,12-09-1982,Uira de Nossa Senhora,DF,584.11,Pessoa Física,True,False,1982
41575876183,Rachel Barros,Assistente Táticas Global,Intranet,Executivo,9262589571,28-10-1982,Moraes do Norte,PR,559.66,Pessoa Física,True,False,1982
21763107835743,Sr. Valerio,Arquiteto Segurança Central,Intranet,Designer,4010361151,09-01-1982,Yuriê de Nossa Senhora,RR,981.42,Pessoa Jurídica,True,False,1982
86632444792,Melisa Braga,Orquestrador Marca Direto,,Assistente,4357803039,05-07-1982,Município de Evando,MS,623.49,Pessoa Física,True,True,1982
22776984405,Sra. Diodete Reis,Administrador Programa Produtos,Prestaçãodecontas,Associado,6350781275,09-11-1982,Município de Agarb do Norte,SE,497.68,Pessoa Física,True,False,1982
76045786772446,Caue Macedo,Diretor Usabilidade Central,Segurança,Especialista,01535630464,27-01-1982,Grande Adelzir,AC,698.42,Pessoa Jurídica,True,False,1982
25922614355,Lin Carvalho Filho,Oficial Qualidade Regional,Pesquisa,Especialista,31071810454,05-02-1982,Dalton do Descoberto,SC,200.63,Pessoa Física,True,False,1982
78894695433,Sra. Srta. Adelcio Santos Neto,Representante Marca Corporativo,Qualidade,Orquestrador,4087088540,06-02-1982,Edimilson de Nossa Senhora,MA,229.83,Pessoa Física,True,False,1982
83344959867,Yuriê Souza,Agente Branding Sênior,Configuração,Especialista,23007965420,26-08-1982,Município de Wilma de Nossa Senhora,AC,95.34,Pessoa Física,True,False,1982
72778274227,Sra. Djanira Moreira,Facilitador Fatores Produtos,Branding,Administrador,25153631348,01-18-1982,Balmes do Sul,RS,71.5,Pessoa Física,True,False,1982
86421013341,Denicio,Consultor Implementação Corporativo,Aplicações,Executivo,4859138476,05-01-1982,Velha Taiane,DF,285.24,Pessoa Física,True,False,1982
64182851900,Diniz Braga Neto,Assistente Marca Central,,Oficial,4333861061,15-10-1982,Emilio do Norte,MA,217.94,Pessoa Física,True,True,1982
65606613301155,Srta. Vera Albuquerque Filho,Diretor Prestação de contas Corporativo,,Oficial,86946746757,01-05-1982,Grande Lucicleide,CE,757.64,Pessoa Jurídica,True,True,1982
81608469590,Anailza Reis Filho,Consultor Interações Nacional,Intranet,Especialista,5128319257,25-02-1982,Macedo do Descoberto,AP,89.74,Pessoa Física,True,False,1982
58336285150860,Josafa Carvalho Jr.,Oficial Implementação Cliente,Pesquisa,Supervisor,2030045785,02-16-1982,Albuquerque do Descoberto,AM,481.88,Pessoa Jurídica,True,False,1982
25274574521,Neilton Xavier Neto,Oficial Resposta Investidor,Prestaçãodecontas,Assistente,5613391817,05-05-1982,Nova Malco,RN,160.02,Pessoa Física,True,False,1982
01838864709,Natalia,Estrategista Otimização Frente,Comunicações,Técnico,5941587727,30-12-1982,Nova Inessa,RJ,414.82,Pessoa Física,True,False,1982
48883352491,Dr. Lin Souza Jr. Neto,Engenheiro Dados Corporativo,Funcionalidade,Designer,9996469442,30-07-1982,Nova Ednalva do Sul,BA,371.54,Pessoa Física,True,False,1982
83554356565,Marilena Reis Neto,Produtor Contas Sênior,Grupo,Associado,22702059549,21-10-1982,Melo de Nossa Senhora,PE,38.72,Pessoa Física,True,False,1982
57735222335,Srta. Keylla Nogueira,Designer Otimização Corporativo,Segurança,Associado,7934967200,19-12-1982,Melo do Sul,PA,510.24,Pessoa Física,True,False,1982
38790205820,Wilber Moraes,Estrategista Operações Nacional,Diretivas,Assistente,2749146099,12-09-1982,Batista do Norte,RJ,949.66,Pessoa Física,True,False,1982
37165556656,Bernadete Moreira Neto,Diretor Integração Global,Marca,Gerente,6688132004,24-02-1982,Município de Ronie do Descoberto,GO,389.14,Pessoa Física,True,False,1982
84408718140892,Silene Silva,Designer Soluções Produtos,Implementação,Produtor,21103611023,01-04-1982,Velha Marcilia do Descoberto,SP,286.24,Pessoa Jurídica,True,False,1982
15333311103704,Srta. Juvêncio Braga,Diretor Comunicações Produtos,Prestaçãodecontas,Administrador,1974327174,31-07-1982,Saraiva do Sul,PI,330.37,Pessoa Jurídica,True,False,1982
74753781526,Dr. Soraya Saraiva,Administrador Táticas Diretor,Identidade,Supervisor,3379973717,01-11-1982,Nova Roger do Norte,GO,368.19,Pessoa Física,True,False,1982
58178794179,Srta. Romilda Carvalho,Ligação Implementação Frente,Interações,Planejador,4747621380,03-06-1982,Elisia de Nossa Senhora,AM,366.39,Pessoa Física,True,False,1982
02725537789,Salete Carvalho Neto,Coordenador Criativo Investidor,Programa,Executivo,3224388722,07-06-1982,Carvalho do Norte,PE,199.69,Pessoa Física,True,False,1982
68016786472,Sr. Sra. Elenilson Souza,Representante Grupo Direto,Pesquisa,Agente,68244017721,14-10-1982,Nova Cristiana do Norte,AP,149.26,Pessoa Física,True,False,1982
62883177139,Sr. Eliane Moreira Filho,Coordenador Marca Distrito,Dados,Representante,8305704863,05-06-1982,Velha Andreza,MT,379.33,Pessoa Física,True,False,1982
88355181085603,Sra. Sidalia,Arquiteto A infraestrutura Global,Intranet,Consultor,13149097958,26-03-1982,Souza do Descoberto,PB,902.76,Pessoa Jurídica,True,False,1982
51444632400,Clécio Souza,Orquestrador Prestação de contas Distrito,Ainfraestrutura,Arquiteto,51916194,14-12-1982,Jovair do Norte,GO,897.83,Pessoa Física,True,False,1982
57672722042,Bernardo Macedo Filho,Técnico Segurança Direto,Ainfraestrutura,Assistente,4499124242,02-01-1982,Silva do Sul,RS,248.79,Pessoa Física,True,False,1982
54338568416326,Sra. Guo Carvalho,Consultor Otimização Cliente,Interações,Gerente,45856210422,19-01-1982,Nova Juvêncio de Nossa Senhora,RS,53.69,Pessoa Jurídica,True,False,1982
50850904382,Debora Costa,Arquiteto Dados Dinâmico,,Facilitador,5641627036,13-07-1982,Velha Lucilene de Nossa Senhora,SP,280.46,Pessoa Física,True,True,1982
32114358593,Nadja Reis Filho,Assistente Garantia Frente,Contas,Técnico,4781648118,15-07-1982,Reynaldo do Descoberto,RS,638.3,Pessoa Física,True,False,1982
21653002807525,Sra. Ivanir Saraiva Filho,Assistente Mobilidade Global,Interações,Executivo,43804492258,02-10-1982,Elienai do Sul,MS,612.37,Pessoa Jurídica,True,False,1982
31419778366,Sr. Nacitel Santos,Engenheiro Branding Líder,Segurança,Agente,9500721122,08-01-1982,Nova Giselle do Sul,MG,419.17,Pessoa Física,True,False,1982
58235639220,Jonatha Nogueira Jr.,Assistente Criativo Nacional,Mercados,Executivo,3094163777,24-02-1982,Grande Lucelio de Nossa Senhora,MA,305.23,Pessoa Física,True,False,1982
22800778172,Mauricio,Gerente Prestação de contas Líder,Prestaçãodecontas,Executivo,43301886910,04-07-1982,Grande Hercio,SP,941.84,Pessoa Física,True,False,1982
21381334270,Anne Batista Jr.,Orquestrador Rede Interno,Grupo,Arquiteto,3203263691,28-12-1982,Grande Elvio de Nossa Senhora,PI,316.07,Pessoa Física,True,False,1982
89850420413,Cristiani Xavier,Assistente Otimização Corporativo,Paradigma,Estrategista,07163116145,10-09-1982,Nova Marilene de Nossa Senhora,SC,712.35,Pessoa Física,True,False,1982
16622164754,Uilton,Supervisor Grupo Sênior,Integração,Administrador,9773381904,04-06-1982,Brigida de Nossa Senhora,BA,226.94,Pessoa Física,True,False,1982
47438852372425,Iuri Martins Jr.,Oficial Usabilidade Nacional,Segurança,Engenheiro,1188428001,19-07-1982,Missaki do Sul,GO,793.91,Pessoa Jurídica,True,False,1982
69258516184,Erasmo Saraiva,Estrategista Mobilidade Central,Otimização,Ligação,02649578052,11-02-1982,Otton do Sul,SC,709.8,Pessoa Física,True,False,1982
89723441764,Menoti,Representante Aplicações Internacional,Otimização,Facilitador,0727468664,02-01-1982,Ailton do Descoberto,AP,804.55,Pessoa Física,True,False,1982
41125096691,Sra. Regis Costa Neto,Ligação Aplicações Legado,Identidade,Gerente,02348072740,22-10-1982,Santo de Nossa Senhora,RJ,831.43,Pessoa Física,True,False,1982
64184751601,Nilda,Produtor Identidade Nacional,Segurança,Supervisor,1078278199,18-12-1982,Município de Karen do Norte,CE,436.43,Pessoa Física,True,False,1982
56731143383,Dr. Estela,Representante Soluções Legado,Configuração,Especialista,19731175,12-30-1982,Albuquerque do Norte,MT,767.73,Pessoa Física,True,False,1982
17443532555,Junis Nogueira,Desenvolvedor Contas Produtos,Soluções,Desenvolvedor,2314315059,03-21-1982,Município de Helvécio,AM,849.3,Pessoa Física,True,False,1982
23452382526558,Celestino Melo,Estrategista Marketing Investidor,Prestaçãodecontas,Assistente,5721514002,06-01-1982,Weider do Norte,BA,106.82,Pessoa Jurídica,True,False,1982
76674075023322,Massao Batista Jr.,Designer Aplicações Corporativo,,Desenvolvedor,2566541099,26-01-1982,Franco do Norte,MG,306.42,Pessoa Jurídica,True,True,1982
76817172102030,Srta. Oldemar Batista,Especialista A infraestrutura Interno,Segurança,Produtor,2743460413,28-03-1982,Município de Munekazu,MT,492.94,Pessoa Jurídica,True,False,1982
71995631248,Sr. Dr. Marino Silva Filho,Designer Diretivas Legado,Aplicações,Engenheiro,2440311642,26-08-1982,Braga de Nossa Senhora,AM,947.15,Pessoa Física,True,False,1982
67859868504,Sr. Ben,Especialista Segurança Cliente,Identidade,Estrategista,78261978807,21-11-1982,Tereza de Nossa Senhora,ES,978.64,Pessoa Física,True,False,1982
29392656157,Jozinaldo Saraiva Filho,Produtor Prestação de contas Direto,Marca,Facilitador,45461137966,25-05-1982,Carvalho do Norte,GO,203.12,Pessoa Física,True,False,1982
51585962716,Sr. Railton,Arquiteto Diretivas Nacional,Mercados,Oficial,06219998148,15-02-1982,Carvalho do Norte,AL,272.54,Pessoa Física,True,False,1982
74618642455273,Sr. Ronivom Silva,Consultor Usabilidade Frente,Interações,Diretor,0842045850,30-04-1982,Neci de Nossa Senhora,BA,717.1,Pessoa Jurídica,True,False,1982
16153654436,Sr. Erivelton Saraiva Neto,Assistente Operações Dinâmico,Intranet,Representante,1416033353,21-12-1982,Xavier de Nossa Senhora,DF,249.59,Pessoa Física,True,False,1982
46320168617,Raimunda Souza,Associado Garantia Líder,Resposta,Administrador,2879011779,04-22-1982,Marcos de Nossa Senhora,AL,100.68,Pessoa Física,True,False,1982
02625949007,Ramilton,Arquiteto Implementação Direto,Fatores,Técnico,3039710687,09-11-1982,Município de Gerardo,SC,454.72,Pessoa Física,True,False,1982
14133152832,Sra. Kazumi Albuquerque,Gerente Garantia Central,Operações,Desenvolvedor,99902388865,09-11-1982,Nova Herivelto do Norte,AC,722.68,Pessoa Física,True,False,1982
32465343300,Cassia Moraes,Técnico A infraestrutura Líder,Mercados,Ligação,8098331423,22-10-1982,Nogueira do Sul,PE,492.59,Pessoa Física,True,False,1982
29253809132,Vítor Batista,Oficial Identidade Diretor,Operações,Técnico,4144767773,30-09-1982,Reis do Norte,RO,604.35,Pessoa Física,True,False,1982
51531203470702,Alexsander Carvalho,Engenheiro Mercados Regional,Paradigma,Estrategista,99498819,25-11-1982,Neemias do Sul,PI,174.71,Pessoa Jurídica,True,False,1982
79135957794,Lucivaldo Oliveira,Associado Criativo Produtos,Mercados,Arquiteto,3442508492,01-21-1982,Velha Eziquiel do Norte,MS,556.42,Pessoa Física,True,False,1982
57120353663257,Beno Martins,Associado Interações Investidor,Funcionalidade,Desenvolvedor,7644496119,11-19-1982,Rejane do Sul,AL,902.51,Pessoa Jurídica,True,False,1982
27868885815,Bonifácio Saraiva Neto,Designer Divisão Frente,Grupo,Orquestrador,5273601317,26-03-1982,Carvalho de Nossa Senhora,CE,306.2,Pessoa Física,True,False,1982
37764885142,Celsi Souza,Executivo Marca Legado,Divisão,Desenvolvedor,9925361143,04-26-1982,Umberto do Descoberto,DF,575.46,Pessoa Física,True,False,1982
73078851230,Janduir Albuquerque,Diretor Operações Direto,Divisão,Administrador,38860446203,19-11-1982,Vila Elisabete,MT,502.86,Pessoa Física,True,False,1982
27846416359,Srta. Shirleide Reis,Técnico Comunicações Líder,Prestaçãodecontas,Engenheiro,5743224329,30-05-1982,Velha Elenice,RS,47.61,Pessoa Física,True,False,1982
42818374774,Sra. Conrado Melo,Especialista Funcionalidade Frente,Operações,Especialista,5781882774,09-06-1982,Genesio do Sul,PE,440.12,Pessoa Física,True,False,1982
35463553262,Décio Melo,Supervisor Contas Sênior,Paradigma,Analista,2244181011,25-03-1982,Clademilson do Descoberto,MT,956.51,Pessoa Física,True,False,1982
58887141606,Jucemara Reis Neto,Executivo Paradigma Direto,Configuração,Diretor,,08-05-1982,Moraes do Descoberto,RR,32.22,Pessoa Física,False,False,1982
42563468990,Franziska Macedo,Representante Funcionalidade Sênior,Criativo,Administrador,4118636042,10-01-1982,Nova Djaci do Sul,RN,547.28,Pessoa Física,True,False,1982
43195683709,Tibor Barros,Analista Dados Regional,Identidade,Agente,70849084834,03-01-1982,Graziella do Descoberto,RO,926.29,Pessoa Física,True,False,1982
93348461863,Marizete Jr.,Ligação Implementação Cliente,Divisão,Designer,25834387509,23-11-1982,Grande Sebastião de Nossa Senhora,AC,116.89,Pessoa Física,True,False,1982
33846445561687,Joseilton Xavier Filho,Executivo Comunicações Líder,Marca,Agente,,22-06-1982,Melo do Sul,ES,445.82,Pessoa Jurídica,False,False,1982
55613662182804,Valmira Carvalho,Produtor Divisão Interno,Comunicações,Consultor,0491410741,17-06-1982,Adriana do Descoberto,PA,161.24,Pessoa Jurídica,True,False,1982
07361383319,Arcanjo Silva Filho,Administrador Qualidade Líder,Criativo,Coordenador,2461049835,28-10-1982,Município de Isi,PA,35.89,Pessoa Física,True,False,1982
43316778165116,Santino,Supervisor Mercados Nacional,Funcionalidade,Ligação,2526454175,17-02-1982,Carvalho do Descoberto,GO,861.26,Pessoa Jurídica,True,False,1982
13729179772,Celso Franco Filho,Representante Funcionalidade Produtos,Aplicações,Designer,4485207,23-12-1982,Município de Wan do Norte,SE,305.73,Pessoa Física,True,False,1982
95877928740,Genival Barros,Orquestrador Mobilidade Global,,Engenheiro,4170167825,18-10-1982,Carvalho do Norte,SC,121.34,Pessoa Física,True,True,1982
12403121003340,Lilian Melo,Facilitador Identidade Chefe,Implementação,Orquestrador,87616841430,26-03-1982,Município de Clarindo,AM,472.0,Pessoa Jurídica,True,False,1982
25699543902,Sra. Plinio Martins Jr.,Produtor Usabilidade Produtos,Interações,Assistente,36713797859,03-09-1982,Carvalho do Sul,RJ,475.81,Pessoa Física,True,False,1982
92964116105,Srta. Emilton,Gerente Paradigma Sênior,Configuração,Especialista,8584985620,02-05-1982,Silva de Nossa Senhora,RO,92.99,Pessoa Física,True,False,1982
58397844350,Sra. Sra. Hormino Barros,Assistente Mercados Central,,Diretor,4597626835,22-04-1982,Município de Jurucê de Nossa Senhora,MA,431.41,Pessoa Física,True,True,1982
61346772568,Rodolfo Barros Neto,Assistente Garantia Líder,Operações,Executivo,9796869273,02-03-1982,Moreira do Sul,PI,108.4,Pessoa Física,True,False,1982
63942417251,Sr. Jacira Moraes,Produtor Configuração Legado,Grupo,Assistente,9786891032,04-02-1982,Braga do Norte,PE,474.04,Pessoa Física,True,False,1982
89621870941,Dr. Sr. Hirotsu Batista Filho,Diretor Aplicações Chefe,Aplicações,Desenvolvedor,8317050231,19-07-1982,Vanessa de Nossa Senhora,SP,926.94,Pessoa Física,True,False,1982
11741171334720,Dr. Maíra,Supervisor Diretivas Central,Segurança,Oficial,6533836298,16-09-1982,Vila Wander do Norte,PB,83.21,Pessoa Jurídica,True,False,1982
73784883303,Moysés Filho,Facilitador Configuração Global,Mobilidade,Coordenador,1056840353,20-11-1982,Nogueira do Sul,TO,976.99,Pessoa Física,True,False,1982
34503877556654,Evely Barros,Produtor Contas Central,Grupo,Oficial,4884786131,09-24-1982,Debora do Descoberto,RO,900.8,Pessoa Jurídica,True,False,1982
74630583793,Eustaquio Costa,Assistente Resposta Central,Configuração,Estrategista,37963067470,15-06-1982,Moraes do Sul,PA,310.3,Pessoa Física,True,False,1982
57615423821,Angela Barros,Especialista Criativo Dinâmico,Grupo,Administrador,365359472,05-04-1982,Nogueira do Sul,PR,963.29,Pessoa Física,True,False,1982
53175061079,Cláudio Braga,Diretor Fatores Direto,Mercados,Especialista,5608227141,02-04-1982,Nova Wandir,ES,526.78,Pessoa Física,True,False,1982
27974028637,Isaura Carvalho Filho,Associado Resposta Direto,Marketing,Facilitador,5613116230,01-01-1982,Município de Angelina do Descoberto,PR,448.32,Pessoa Física,True,False,1982
78368134366,Céphora,Engenheiro Intranet Chefe,Marca,Ligação,18117957,17-11-1982,Santos do Norte,PA,92.77,Pessoa Física,True,False,1982
33206654998,Alberto Carvalho,Oficial Implementação Internacional,Diretivas,Desenvolvedor,6389989819,27-05-1982,Santos do Sul,SE,482.05,Pessoa Física,True,False,1982
40446178489,Sra. Valdimar Moreira,Planejador A infraestrutura Central,Resposta,Agente,49906914154,14-10-1982,Costa do Norte,PI,393.56,Pessoa Física,True,False,1982
54632837887640,Andreas Filho,Engenheiro Usabilidade Internacional,Comunicações,Executivo,1426954187,17-01-1982,Martins de Nossa Senhora,PE,793.62,Pessoa Jurídica,True,False,1982
65526148297,Zuleica,Consultor Comunicações Chefe,Otimização,Engenheiro,82244319539,22-02-1982,Melo do Norte,SC,628.08,Pessoa Física,True,False,1982
63512983006,Dione Neto,Diretor Implementação Cliente,Comunicações,Facilitador,6828150567,22-05-1982,Município de Gentil do Descoberto,PI,885.16,Pessoa Física,True,False,1982
43777846503,Vinícius Reis,Estrategista Resposta Direto,Métricas,Técnico,45951654087,08-10-1982,Enaldyê do Sul,GO,373.82,Pessoa Física,True,False,1982
11543169805,Sr. Adrian Franco,Planejador Rede Direto,Intranet,Oficial,30342862723,29-01-1982,Vila Wlademar,MA,743.88,Pessoa Física,True,False,1982
76602452563851,Odontino Barros,Arquiteto Mobilidade Regional,Usabilidade,Estrategista,9220811856,05-24-1982,Município de Jordelio,RN,523.71,Pessoa Jurídica,True,False,1982
61502408038048,Sra. Gonçalo Carvalho,Oficial Táticas Nacional,Configuração,Supervisor,71007212243,13-03-1982,Reis do Norte,RJ,438.16,Pessoa Jurídica,True,False,1982
37404031366520,Ivano Carvalho Jr.,Supervisor Funcionalidade Chefe,Paradigma,Consultor,0353435232,25-10-1982,Moraes de Nossa Senhora,RN,877.15,Pessoa Jurídica,True,False,1982
37424303007,Sr. Terezinha,Desenvolvedor Diretivas Nacional,Mercados,Produtor,62539905152,23-04-1982,Vila Geazi do Norte,CE,51.52,Pessoa Física,True,False,1982
86458432429,Edercio Nogueira,Técnico Otimização Sênior,Garantia,Gerente,68310057794,27-03-1982,Zacarias de Nossa Senhora,MS,446.96,Pessoa Física,True,False,1982
97366363642,Renan Saraiva,Especialista Implementação Diretor,Segurança,Produtor,36390153046,12-14-1982,Souza do Sul,GO,744.24,Pessoa Física,True,False,1982
40949038520,Srta. Fabius Oliveira Filho,Técnico A infraestrutura Produtos,Resposta,Consultor,9829841961,11-25-1982,Santos do Descoberto,BA,256.24,Pessoa Física,True,False,1982
43733163254457,Edilom Carvalho,Arquiteto Implementação Cliente,Programa,Facilitador,82996049234,11-06-1982,Velha Yuri do Sul,PB,154.49,Pessoa Jurídica,True,False,1982
00445372559,Lauro Albuquerque,Engenheiro Táticas Distrito,Resposta,Representante,6846536728,21-09-1982,Vila Fledilson,DF,249.98,Pessoa Física,True,False,1982
68330182586890,Lucilio Martins,Arquiteto Comunicações Sênior,,Consultor,50531686466,14-11-1982,Adda do Norte,PI,487.45,Pessoa Jurídica,True,True,1982
18730374301594,Teodoro Braga Jr.,Executivo Usabilidade Chefe,Fatores,Arquiteto,03240864181,03-17-1982,Nova Adair,SE,209.96,Pessoa Jurídica,True,False,1982
35446471163249,Valmira Nogueira,Engenheiro Garantia Global,Grupo,Estrategista,20491013190,07-06-1982,Município de Arlindo do Sul,PE,851.24,Pessoa Jurídica,True,False,1982
39628584820,Sr. Jarbas Saraiva,Associado Funcionalidade Produtos,Programa,Administrador,5113014720,29-01-1982,Carvalho do Descoberto,GO,147.1,Pessoa Física,True,False,1982
27647613332,Sr. Gilbertiana,Desenvolvedor Criativo Distrito,Mobilidade,Produtor,2809567792,16-03-1982,Carvalho de Nossa Senhora,CE,640.23,Pessoa Física,True,False,1982
32577104375,Srta. Agilson Macedo Filho,Oficial Divisão Chefe,Paradigma,Desenvolvedor,1794195071,24-04-1982,Grande Lyster,RS,709.95,Pessoa Física,True,False,1982
26411032572,Sr. Juliane,Gerente Aplicações Frente,Paradigma,Administrador,7800651260,08-18-1982,Vila Valdelino,MG,305.16,Pessoa Física,True,False,1982
78471029510,Valmor Carvalho Filho,Produtor Segurança Internacional,Segurança,Designer,9818987578,04-09-1982,Velha Claudir do Norte,AL,286.61,Pessoa Física,True,False,1982
67040684382304,Dr. Vanderlene Martins,Representante Configuração Corporativo,Branding,Produtor,8446771229,23-09-1982,Moreira do Norte,AC,949.2,Pessoa Jurídica,True,False,1982
66473451080,Sabrina Barros,Desenvolvedor Diretivas Distrito,Identidade,Gerente,60209106,05-10-1982,Elioenay do Descoberto,RS,204.82,Pessoa Física,True,False,1982
